,names,scores,logfoldchanges,pvals,pvals_adj
1841,Nfic,-1.9674829,-0.57861567,0.05146367570860842,0.10603053425098966
1842,Myeov2,-1.9719185,-0.46281266,0.051095338733772304,0.10539749789016631
1843,Map4,-1.9737674,-0.9093264,0.05034568913161265,0.10397544775176258
1844,Chaf1b,-1.9783254,-0.6546242,0.050033967596543355,0.10339354621297671
1845,Nmral1,-1.9784193,-0.6757288,0.05001623985666715,0.10339354621297671
1846,Cdc42se1,-1.9800578,-0.5581408,0.049986018183820424,0.10339354621297671
1847,Commd7,-1.9810258,-0.6206652,0.0498254483341538,0.10314794373195248
1848,Ankrd44,-1.9813652,-1.8491433,0.04891714452413878,0.10145015970721329
1849,Mical1,-1.9813652,-1.8491433,0.04891714452413878,0.10145015970721329
1850,Reck,-1.9819968,-22.465242,0.04816190328276172,0.10018488741941574
1851,Fam158a,-1.9819968,-22.465242,0.04816190328276172,0.10018488741941574
1852,Clasp1,-1.9838388,-1.0420656,0.04923552655654205,0.10198787643855138
1853,Ncor1,-1.9871581,-0.5105146,0.049132652690292045,0.1018359065670858
1854,Xrcc6,-1.9885223,-0.6753745,0.048853987094566086,0.10144110076013693
1855,Isg15,-1.9929237,-1.8857338,0.04750945306368622,0.09921759005916748
1856,6330503K22Rik,-1.9932156,-0.6622187,0.04843704647788599,0.10069653457541239
1857,slc43a2,-1.9935715,-1.041261,0.048086903752431784,0.10014961065156432
1858,Tpp1,-1.9963961,-1.0453466,0.047748318090658534,0.09956461977695626
1859,Marveld1,-1.9971755,-1.4701538,0.04738377538895006,0.09904385758162729
1860,Cdc45,-1.9973652,-0.75777656,0.047796024703037295,0.0996039137984189
1861,Zmynd11,-2.0005877,-0.6645394,0.04757066233187684,0.09925414492582042
1862,Nfya,-2.0012398,-0.61007166,0.04752439187708023,0.09921759005916748
1863,Cic,-2.0054176,-0.87097293,0.04698599915971821,0.09827192915162881
1864,Dus1l,-2.007458,-0.7991035,0.04681426593928688,0.09797212356366222
1865,Fcnb,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1866,Tns4,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1867,Tmc8,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1868,Myadm,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1869,Pnp2,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1870,Spon2,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1871,Slc35e2,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1872,BC031353,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1873,Vangl1,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1874,Trim10,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1875,Plxdc1,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1876,Lrrk2,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1877,5830432E09Rik,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1878,Rdh12,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1879,Spata6,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1880,Paqr9,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1881,Abca3,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1882,Pex11a,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1883,AK081788,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1884,Sorbs1,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1885,Chac2,-2.0075235,-22.324833,0.045364400457888296,0.09557461056326896
1886,Ccdc32,-2.0096931,-1.283212,0.04610293167102737,0.09677689610505806
1887,Apip,-2.0097494,-1.0481293,0.04646603521157172,0.09730235892908617
1888,Mecr,-2.0121832,-1.0512944,0.04613908267012739,0.09679390534626725
1889,Kif4,-2.012905,-1.4945849,0.04559217869122657,0.0959070638598157
1890,Mt1,-2.013622,-0.5961846,0.046192463118879375,0.09684701714656908
1891,H2afv,-2.014309,-0.33988962,0.046428644554463085,0.09728309189887803
1892,Wsb1,-2.0151014,-1.2719176,0.04562009206366619,0.0959070638598157
1893,Rhd,-2.0154529,-1.4828026,0.04539170869695677,0.09557461056326896
1894,Taf12,-2.0171654,-0.8288551,0.045660766711584234,0.0959070638598157
1895,Exosc7,-2.0187988,-0.65056276,0.04564992931277606,0.0959070638598157
1896,Ktn1,-2.0190673,-1.2808458,0.04515119484958028,0.09557461056326896
