,names,scores,logfoldchanges,pvals,pvals_adj
1728,Atg2b,-0.50241977,-0.6112414,0.6270051150936438,0.8816100269156404
1729,Cxcr4,-0.5037317,-0.3728113,0.6262073041729457,0.8809789672649145
1730,Zbtb38,-0.505019,-0.6140036,0.625233411662864,0.8806859198565484
1731,Ostc,-0.5062873,-0.28569943,0.6245329459864433,0.8804750372627517
1732,Prpf19,-0.5079794,-0.3782346,0.6234009269010887,0.8803128426571278
1733,Shfm1,-0.5084975,-0.09079065,0.6227548619573582,0.8800683982861766
1734,Gpx3,-0.510365,-0.6193976,0.6216219921410118,0.879687280765116
1735,Prdx3,-0.5117812,-0.6209644,0.62065421885182,0.8792968289881794
1736,Ndufv2,-0.5123796,-0.28723913,0.6204578344395735,0.8792968289881794
1737,Phgdh,-0.5127887,-0.33337936,0.6202322164955365,0.8792968289881794
1738,Mtmr14,-0.5141829,-0.62289876,0.6190802908662194,0.8792968289881794
1739,Tram1,-0.51430804,-0.26472113,0.6189751304880401,0.8792968289881794
1740,0610009O20Rik,-0.514561,-0.62340564,0.6188142207937711,0.8792968289881794
1741,Pdcd6ip,-0.5149882,-0.34067428,0.6187282077485355,0.8792968289881794
1742,Incenp,-0.51823443,-0.47067833,0.6164366390887723,0.8783825720243796
1743,Cd9,-0.5192778,-0.628486,0.6156120810173598,0.8783825720243796
1744,Gnas,-0.522861,-0.13988407,0.6134734743211685,0.8779934218972704
1745,Stom,-0.52502894,-0.40043554,0.6120010272212333,0.8774472558955032
1746,Fau,-0.5252185,-0.6342978,0.6116426763563547,0.8772979534936741
1747,H3f3a,-0.52569306,-0.19162522,0.6115154700294079,0.8772979534936741
1748,Hsp90ab1,-0.5268537,-0.039838422,0.6105834709229694,0.8772979534936741
1749,Naglu,-0.5278025,-0.63660294,0.6099401849274302,0.8772979534936741
1750,Mrps28,-0.5278345,-0.27965045,0.6099768089916862,0.8772979534936741
1751,Fech,-0.52844507,-0.63729936,0.6095058091170472,0.8772979534936741
1752,Robld3,-0.5293338,-0.33261487,0.6090623756382301,0.8772979534936741
1753,Rprd1b,-0.5329067,-0.46978298,0.6065580742086094,0.8763797506854186
1754,Lyar,-0.532917,-0.2526475,0.6066853736271993,0.8763797506854186
1755,Git2,-0.5329419,-0.3305151,0.6066068796133648,0.8763797506854186
1756,Rrm1,-0.5338178,-0.6498351,0.6060497768750583,0.8763797506854186
1757,Eif4e3,-0.53425014,-0.65006757,0.6057808550453452,0.8763797506854186
1758,Dmkn,-0.53461534,-0.64347357,0.6053887510345952,0.8763797506854186
1759,Hdlbp,-0.53509086,-0.18670422,0.605186518330541,0.8763797506854186
1760,Smyd5,-0.5376348,-0.48577094,0.6035200449155067,0.8758400651822598
1761,Pdia3,-0.53879184,-0.2698021,0.6028096673139349,0.8752579743075071
1762,Brd3,-0.5393743,-0.3092162,0.602469760142343,0.8752579743075071
1763,Ggta1,-0.5395682,-0.6484869,0.6020874870579368,0.8752579743075071
1764,Slc44a2,-0.5402925,-0.39704886,0.6017392161307211,0.8752579743075071
1765,Ubac1,-0.54039186,-0.47540963,0.6016006490244764,0.8752579743075071
1766,Nme1,-0.5422151,-0.10778833,0.6001721353610581,0.8752579743075071
1767,Fxn,-0.543533,-0.47799352,0.599499185811837,0.875224185386565
1768,Atox1,-0.5460143,-0.22209512,0.5979097929969943,0.8743163964545032
1769,Rassf2,-0.54626024,-0.65480673,0.5976821478789842,0.8743163964545032
1770,Pprc1,-0.54725385,-0.48071492,0.597055151688919,0.8741808209702153
1771,Nfe2,-0.54743,-0.34307778,0.5970571414160526,0.8741808209702153
1772,Ppp1r15b,-0.5492838,-0.40296024,0.5957997050981911,0.8730805869612984
1773,N4bp2,-0.5526397,-0.66109407,0.5934717369135656,0.8711488575451786
1774,Sfpq,-0.5546255,-0.3155863,0.592433570046919,0.8711070516539913
1775,Bptf,-0.5547121,-0.40648884,0.5922333974547116,0.8711070516539913
1776,Arl11,-0.5550375,-0.4864866,0.5919486262760163,0.8711070516539913
1777,Rod1,-0.5568295,-0.6807725,0.5909498182967434,0.8707388513117438
1778,Smarca5,-0.5581265,-0.522114,0.5900765253616933,0.8698650529787285
1779,Ddx23,-0.55841136,-0.66689855,0.5896630957869737,0.8698650529787285
1780,Tmbim6,-0.5604832,-0.21288095,0.5886271068106907,0.8695856787687045
1781,Imp4,-0.5634775,-0.4122003,0.5864950754600817,0.8671784513336513
1782,Polr1b,-0.5683004,-0.67625487,0.5832192318893464,0.8640265041703817
1783,Cited2,-0.56840354,-0.37901863,0.5833895780874379,0.8640265041703817
1784,Fcnb,-0.5695801,-0.67937547,0.582206269601346,0.8640265041703817
1785,Ano6,-0.56984437,-0.67788434,0.582200019956508,0.8640265041703817
1786,AK172428,-0.57010436,-0.32268044,0.5822912214018783,0.8640265041703817
1787,Cdca7,-0.5711525,-0.30099726,0.5814257538824599,0.8640265041703817
1788,Polr1d,-0.57175034,-0.3708976,0.5811854954265598,0.8640265041703817
1789,Rpl4,-0.57321966,-0.060772095,0.5802614504817969,0.8640265041703817
1790,Rbm5,-0.5734523,-0.51382047,0.5799911004488707,0.8640265041703817
1791,Taldo1,-0.57357484,-0.1634843,0.5799910667573471,0.8640265041703817
1792,Cyb5,-0.57454574,-0.5012844,0.5792031627144083,0.8640265041703817
1793,Mtx2,-0.57613117,-0.6837806,0.5781290990114621,0.8640265041703817
1794,Uqcrc1,-0.57998216,-0.2839929,0.5758246843641763,0.8640265041703817
1795,Zwint,-0.58034176,-0.50576013,0.5754325958749551,0.8640265041703817
1796,Imp3,-0.5804189,-0.36194706,0.5755103556604939,0.8640265041703817
1797,Etfdh,-0.5807742,-0.6881898,0.5751260716702267,0.8640265041703817
1798,Hspe1,-0.58117986,-0.38756335,0.5751536956615471,0.8640265041703817
1799,Etf1,-0.5817397,-0.3111423,0.5746194538021231,0.8640265041703817
1800,Guk1,-0.58253527,-0.42463696,0.5741122062298369,0.8640265041703817
1801,Stt3b,-0.5827719,-0.34863693,0.5738076377702507,0.8640265041703817
1802,Gnai2,-0.58412,-0.16119072,0.5733810026678159,0.8640265041703817
1803,Fli1,-0.5860067,-0.70612466,0.5719529340815113,0.863628387350228
1804,Txnl1,-0.5875473,-0.43117118,0.5709219112808682,0.863628387350228
1805,Capg,-0.5881787,-0.5248754,0.5705065357721368,0.8635166907673878
1806,1110007A13Rik,-0.5914185,-0.37577063,0.5684605227951671,0.8618337353854235
1807,Echs1,-0.59146327,-0.35300446,0.5682708355654988,0.8618337353854235
1808,Dynlrb1,-0.5918297,-0.3160973,0.5681295251131153,0.8618337353854235
1809,Cdc42,-0.59345335,-0.7200361,0.5672040533048021,0.8615410158252077
1810,Ncln,-0.5948426,-0.2820465,0.5662885324612167,0.8605981830059934
1811,Ppp2r4,-0.5961989,-0.24818262,0.5653735549515024,0.8605981830059934
1812,Ranbp1,-0.59627736,-0.21551472,0.5654095940324129,0.8605981830059934
1813,Taf9,-0.60374695,-0.46741667,0.5606095648562102,0.8568040780862627
1814,Rbbp6,-0.60410494,-0.42647544,0.5601673855217018,0.8568040780862627
1815,Acadl,-0.6043979,-0.52372295,0.559988611530736,0.8568040780862627
1816,Fam49b,-0.604697,-0.38195384,0.5599453587114374,0.8568040780862627
1817,Tpx2,-0.6103129,-0.44292742,0.5562798586298288,0.8553168012448827
1818,Xrn2,-0.6104235,-0.55107933,0.5564144360460046,0.8553168012448827
1819,rp9,-0.6116008,-0.33868778,0.5556100955896022,0.8548419259383492
1820,Dnajc2,-0.61369306,-0.5587154,0.5543332720237957,0.8540880671321814
1821,Gas5,-0.6150125,-0.72156644,0.55312818349494,0.8536436540061989
1822,Mrpl17,-0.6153655,-0.38959178,0.5532003397248502,0.8536436540061989
1823,Mrpl30,-0.6192128,-0.28987733,0.5507165252561448,0.8520779242109661
1824,AK031561,-0.62086725,-0.42314893,0.5498229948189794,0.8520157858645254
1825,9530068E07Rik,-0.6222417,-0.3934633,0.5488753633653991,0.8513686965613829
1826,Dnajc8,-0.6224801,-0.33358112,0.5486928343383295,0.8513686965613829
1827,Naa50,-0.6232227,-0.573879,0.5482800127359628,0.8513686965613829
1828,H2-Q7,-0.62446064,-0.27700493,0.5475412453469741,0.8513686965613829
1829,Unc119,-0.62915957,-0.7424877,0.5444568139478198,0.8493244548464293
1830,Grhpr,-0.63027024,-0.7349617,0.543606122937138,0.8484779422234568
1831,Uhrf1,-0.6306989,-0.45924515,0.5435200940210465,0.8484779422234568
1832,Eif3d,-0.63126475,-0.33457786,0.5432976218583089,0.8484779422234568
1833,9130208E07Rik,-0.6327621,-0.5447394,0.5420737296029896,0.8479822906355372
1834,Pabpc4,-0.6339413,-0.7468026,0.5414850462194893,0.8478515855278846
1835,Rbm27,-0.63453656,-0.75288796,0.5411737681818765,0.8478515855278846
1836,Prc1,-0.6359966,-0.74096334,0.539956354861165,0.8469871117771601
1837,Cd27,-0.63712156,-0.75024843,0.5394552172689532,0.8469871117771601
1838,Nme2,-0.6372474,-0.1809771,0.539500530840391,0.8469871117771601
1839,Prkcsh,-0.6380688,-0.31043726,0.5389823203149491,0.8469871117771601
1840,Actr3,-0.63825345,-0.56329906,0.5387494225318062,0.8469871117771601
1841,1810031K17Rik,-0.6394058,-0.75748783,0.5381416306768079,0.8469871117771601
1842,Cul4a,-0.64091235,-0.7590919,0.5371870432455628,0.8469871117771601
1843,Atp5b,-0.64144963,-0.17386264,0.5370734167876817,0.8469871117771601
1844,Rfc4,-0.64378315,-0.7476513,0.535161367721674,0.8469871117771601
1845,Scd2,-0.64397806,-0.76592207,0.5353254412617696,0.8469871117771601
1846,H2afj,-0.64421207,-0.21501534,0.53502034037731,0.8469871117771601
1847,Atp1b3,-0.6443582,-0.3009295,0.5349773700402691,0.8469871117771601
1848,Fam101b,-0.64607835,-0.5550723,0.5337075311780903,0.8469871117771601
1849,Cdc37,-0.64656705,-0.25678104,0.5336207756492124,0.8469871117771601
1850,Fbxo7,-0.654108,-0.75707835,0.5287815177813537,0.8434590749325072
1851,Tap1,-0.65537065,-0.5024696,0.5282778118983745,0.8434590749325072
1852,Psmb2,-0.6557426,-0.4057988,0.5280034512722187,0.8434590749325072
1853,Cd82,-0.65763247,-0.7604914,0.5265927052178992,0.8428902716637153
1854,Litaf,-0.65797716,-0.7607434,0.5263873026543188,0.8428902716637153
1855,Mybbp1a,-0.6594456,-0.32456452,0.5258881061060485,0.8425440362915383
1856,Trmt61a,-0.66199285,-0.764512,0.5239118569320516,0.840157908119196
1857,Ugcgl1,-0.66599125,-0.36083764,0.5217042243402619,0.8392243625102924
1858,Bat2d,-0.6684754,-0.3941476,0.5203089542892623,0.8389089516915711
1859,Spcs3,-0.66996163,-0.5867063,0.5192468953710045,0.8385569724363451
1860,Poldip2,-0.6702403,-0.39530405,0.5189594607064956,0.8385569724363451
1861,App,-0.6709101,-0.5046235,0.5187530833063436,0.8385569724363451
1862,Pygl,-0.6710082,-0.7874066,0.5186693554787576,0.8385569724363451
1863,Calm2,-0.67258954,-0.3642613,0.5176552934671219,0.8385569724363451
1864,Stat3,-0.67311627,-0.49441347,0.5174140100749887,0.8385569724363451
1865,Usp48,-0.67357713,-0.5745688,0.5168837321120454,0.8385569724363451
1866,Adh5,-0.6810676,-0.42530015,0.512532727935531,0.833922887367052
1867,Igsf6,-0.68230486,-0.47489157,0.5116044775488087,0.832805213217424
1868,Rps11,-0.6832616,-0.26218727,0.5111943568148132,0.832530309281699
1869,Stxbp5,-0.68381876,-0.79344,0.5108287437928846,0.8323276651696151
1870,Arpc1a,-0.6849382,-0.48991078,0.5101582890835462,0.831627895903315
1871,Rnf10,-0.6861972,-0.42272103,0.5094767836856413,0.8310622562492546
1872,Ythdc1,-0.6918192,-0.6167499,0.5060827501589094,0.8303407479053848
1873,Nxn,-0.69274193,-0.6034708,0.5054845922175312,0.8303407479053848
1874,Mrpl45,-0.6933413,-0.495183,0.5051059736993646,0.8303407479053848
1875,Vps53,-0.69670135,-0.51506287,0.5032248416348057,0.8301285508994812
1876,Setd8,-0.69694966,-0.28628358,0.5030016055637263,0.8301285508994812
1877,Psmb6,-0.69744223,-0.39233795,0.5028750019937898,0.8301285508994812
1878,Snx18,-0.6977873,-0.7969961,0.5022298984962263,0.8301285508994812
1879,1500001M20Rik,-0.6982414,-0.8065088,0.5021824100605019,0.8301285508994812
1880,3110056O03Rik,-0.6987988,-0.79814947,0.5015993483658501,0.8301285508994812
1881,Psmg1,-0.69982475,-0.5932239,0.501097044524645,0.8301285508994812
1882,Cpox,-0.7013776,-0.5943187,0.5001728548645019,0.8301285508994812
1883,Srrm1,-0.7038812,-0.36067635,0.49901595346983774,0.8301285508994812
1884,Ncbp1,-0.7055369,-0.489024,0.49768314831646443,0.8301285508994812
1885,Psme2,-0.7058172,-0.50688404,0.497734627791109,0.8301285508994812
1886,Dhrs4,-0.7071418,-0.80526316,0.49666771717027214,0.8292212346176145
1887,Aplp2,-0.70765024,-0.80605644,0.49632968189729054,0.8292212346176145
1888,Mta1,-0.7077353,-0.44029674,0.4965526282421149,0.8292212346176145
1889,Ssrp1,-0.70783013,-0.26411226,0.49652310847998504,0.8292212346176145
1890,Ppm1m,-0.70958376,-0.80735725,0.4952281855402839,0.8292212346176145
1891,Hipk1,-0.7239526,-0.8296554,0.48698431067943093,0.8195265180568357
1892,Idh2,-0.72718865,-0.2995849,0.485204220266894,0.8175975410844977
1893,Dazap2,-0.7273624,-0.53688,0.4851307780872005,0.8175975410844977
1894,Tpp1,-0.73224187,-0.8277257,0.48188107299534166,0.8155806372265957
1895,Cep350,-0.73408103,-0.8299427,0.4807452748760438,0.8144584897384523
1896,Eif3c,-0.7426136,-0.20853603,0.4761117394762008,0.8098485041985062
1897,Phactr2,-0.7452561,-0.839164,0.4743338213736573,0.8094119984364593
1898,Lgals3bp,-0.74575347,-0.52771485,0.47429876824402006,0.8094119984364593
1899,Emg1,-0.7486788,-0.644181,0.4726304251271638,0.8094119984364593
1900,Pmf1,-0.75060475,-0.46589717,0.4716038164372667,0.8093012285057222
1901,mFLJ00022,-0.7514517,-0.8542001,0.4710387828569176,0.8089554963736066
1902,Tmem180,-0.7521997,-0.6723661,0.4707409571717782,0.8089554963736066
1903,H1f0,-0.7531379,-0.84627134,0.469775723761497,0.8081734908778296
1904,Eif2d,-0.75556993,-0.8576829,0.4686977899770095,0.8071237890272753
1905,Flna,-0.7558149,-0.45357057,0.4684720657546456,0.8071237890272753
1906,Hmgb3,-0.757059,-0.8495034,0.4675507555366286,0.8059528758026501
1907,Pck2,-0.76096296,-0.52207834,0.46547056817591625,0.8043760294316911
1908,Cox6b2,-0.76184464,-0.8533102,0.4648589651257149,0.8041244554630788
1909,Zmynd11,-0.76283365,-0.63764924,0.4643782277746359,0.8039665487491441
1910,Cpne2,-0.76444495,-0.5244046,0.4634490472113252,0.8039665487491441
1911,Aldoa,-0.76612186,-0.21850234,0.46292103736563717,0.8035918007790813
1912,Iars,-0.76936394,-0.6641862,0.46097028590187084,0.8034386144683618
1913,Brd4,-0.77085215,-0.49524435,0.4602072782553047,0.8025140562198365
1914,Anxa3,-0.77137,-0.5581992,0.459759140583472,0.8021379141322356
1915,Baz1b,-0.7721453,-0.37618235,0.45936384036989797,0.8018536232253505
1916,Dhx38,-0.77286327,-0.5590015,0.458937385717215,0.8015146346711078
1917,Arrb1,-0.77387166,-0.8637078,0.45804261116214484,0.8005557889556784
1918,Rpia,-0.7837348,-0.39042008,0.45256321871233784,0.7946805071723114
1919,Rnaseh2c,-0.7840363,-0.41855973,0.4527214943786625,0.7946805071723114
1920,Sod2,-0.78545153,-0.45570636,0.45165116984754927,0.7944180362609033
1921,Zcchc6,-0.7858553,-0.8745006,0.4512597642757943,0.7943510564592781
1922,Odc1,-0.78622514,-0.5371027,0.4512210665285664,0.7943510564592781
1923,Nup85,-0.7862934,-0.46963865,0.4512926550537101,0.7943510564592781
1924,Thoc4,-0.7972972,-0.38641307,0.4453612371792395,0.7885795944102387
1925,Gfer,-0.8002162,-0.6806995,0.4436263750611408,0.7859109960657068
1926,Bri3bp,-0.8010258,-0.3927198,0.44336875377999374,0.7858580222366505
1927,Tuba1b,-0.8014461,-0.24217173,0.44317211459259076,0.7858580222366505
1928,Srpk2,-0.80149686,-0.88774973,0.442587575037812,0.7852800624449815
1929,Dpy19l1,-0.8026187,-0.8884167,0.44200166966969956,0.785047741652153
1930,Larp1,-0.80591935,-0.3906782,0.4407009406209693,0.7840116753022479
1931,Abhd16a,-0.81518066,-0.90966713,0.43540301040736573,0.7782024476759941
1932,Clint1,-0.8157825,-0.5111401,0.4351682210213431,0.7782024476759941
1933,Rps3,-0.8168719,-0.065472215,0.434542835128945,0.7782024476759941
1934,Gsto1,-0.82077295,-0.40932792,0.43255158054170495,0.7770616889377532
1935,Ncf1,-0.82249075,-0.90506774,0.4311576311104528,0.775364765483154
1936,Serp1,-0.82284653,-0.10963558,0.4285854338822237,0.7739656370107557
1937,Clk2,-0.82428753,-0.42804083,0.4305029018512231,0.7749298759463068
1938,Dctpp1,-0.8248946,-0.32364884,0.43010906458642817,0.7749298759463068
1939,Plcg2,-0.8258965,-0.4904652,0.429576139512744,0.7749298759463068
1940,Wbp2,-0.8279017,-0.6824001,0.4283311582482041,0.7739114278086662
1941,Senp6,-0.82900524,-0.70089525,0.42793452283494327,0.7738588229438751
1942,Ankrd11,-0.82979876,-0.7461343,0.4276491397213844,0.7738588229438751
1943,Sars,-0.8298089,-0.56242657,0.4273722418578444,0.7738588229438751
1944,Rps6ka1,-0.83009005,-0.36086398,0.427593093304518,0.7738588229438751
1945,Agpat5,-0.8347834,-0.50185686,0.4248496999389927,0.7728815574535918
1946,Ikzf1,-0.83576876,-0.9159481,0.4240303551563983,0.7717978669012292
1947,Ccdc88b,-0.8362269,-0.9165666,0.42375742571105746,0.7717081140521685
1948,Gpx1,-0.8372872,-0.0665289,0.4235411016296825,0.7717081140521685
1949,Rnaseh2b,-0.8384023,-0.6893416,0.4227203333844052,0.7710808657862157
1950,Tspan32,-0.83907354,-0.9299068,0.42253081300921536,0.7710808657862157
1951,Cox7c,-0.8395306,-0.91945547,0.4219747054997183,0.7710808657862157
1952,Cyb5r3,-0.83997875,-0.69051033,0.42186371277367196,0.7710808657862157
1953,Hspa14,-0.8432063,-0.6076887,0.4205276108663586,0.7707067366435494
1954,Nsf,-0.8437699,-0.69321823,0.41982278620557467,0.7702330862283032
1955,Csk,-0.8450827,-0.5269483,0.41948241925705276,0.7700179940723878
1956,Gpx4,-0.8461573,-0.57228774,0.4185751459276599,0.7692735391065514
1957,Gadd45b,-0.84704214,-0.6953188,0.41810030315428615,0.7692735391065514
1958,Bola3,-0.8479903,-0.5731371,0.41763913023974775,0.769088921268607
1959,Snd1,-0.84867364,-0.45801887,0.41755760199691827,0.769088921268607
1960,Serpinf1,-0.8533365,-0.9426315,0.41488311386586063,0.7673216549239419
1961,Aldh2,-0.8546527,-0.4695524,0.4144518600727799,0.7673140392227272
1962,Pgp,-0.8581731,-0.4552404,0.41257850296560394,0.7646661727896343
1963,Nfic,-0.85857576,-0.61982554,0.4123732016099273,0.7646661727896343
1964,Spr,-0.8586894,-0.9354572,0.4118121496292564,0.7640665206293354
1965,Acin1,-0.86164814,-0.3287114,0.41046297949054633,0.7636160335427901
1966,Smpd4,-0.86336803,-0.9389632,0.4094008342500841,0.7625203795078007
1967,Ndufs2,-0.8640624,-0.51702946,0.40943212495739056,0.7625203795078007
1968,Kctd20,-0.86452144,-0.96408945,0.4092669844766993,0.7625203795078007
1969,Znhit1,-0.86655,-0.6155775,0.4081888352020395,0.7625203795078007
1970,Selk,-0.86676997,-0.7558452,0.4080697241983767,0.7625203795078007
1971,Rps10,-0.8677068,-0.4214095,0.40770898139088385,0.7625203795078007
1972,Nmral1,-0.8714481,-0.7116963,0.4052934482597541,0.761093185166772
1973,Foxp1,-0.8715126,-0.52960116,0.40548864886860736,0.761093185166772
1974,Rgs10,-0.8719205,-0.7119314,0.40506002516727657,0.761093185166772
1975,Trafd1,-0.8755375,-0.9489165,0.40307268333874535,0.7588673378079706
1976,Hectd1,-0.8760708,-0.9493959,0.4027916295444872,0.7588673378079706
1977,Ssr2,-0.88060105,-0.17116375,0.4003341917702149,0.7561868066770726
1978,Oat,-0.8851009,-0.7208571,0.3982394793673012,0.7536867307839555
1979,Akap13,-0.88573694,-0.58575124,0.3983554323239452,0.7536867307839555
1980,Fgd2,-0.8883482,-0.95987356,0.39641968734645305,0.7516727148530821
1981,Hmgcl,-0.8893157,-0.7232993,0.3961347754226908,0.7516727148530821
1982,Prkcd,-0.8898324,-0.5087941,0.39587319928379794,0.7516727148530821
1983,Ganab,-0.89152056,-0.49007884,0.3954293284212096,0.7514463724568251
1984,Gmip,-0.8941107,-0.964242,0.3935162626730765,0.7509542748613312
1985,Slc29a1,-0.89449674,-0.7460915,0.39364538667903115,0.7509542748613312
1986,Arf5,-0.8945404,-0.63354975,0.3937415830753431,0.7509542748613312
1987,Hspa5,-0.89466333,-0.28489444,0.3938645701031016,0.7509542748613312
1988,Mrpl3,-0.89774925,-0.9670856,0.3916799191661908,0.7492723952563883
1989,Lpla2,-0.8981186,-0.9673068,0.39150193892691665,0.7492723952563883
1990,Eltd1,-0.9016154,-0.97035986,0.3897042157510966,0.7467347299039613
1991,Hyou1,-0.90346116,-0.9914581,0.3892201470902974,0.746636313289948
1992,Fubp1,-0.9058648,-0.659565,0.3881811443801064,0.745547980195202
1993,Heatr1,-0.90679604,-0.6410247,0.38753289072851926,0.745547980195202
1994,Lims1,-0.9104834,-0.73740375,0.38540741548351043,0.745335169925968
1995,Vamp8,-0.9106716,-0.43640926,0.3857341679188,0.745335169925968
1996,Cmtm7,-0.9122432,-0.5660951,0.38502003198790125,0.745335169925968
1997,Plxnd1,-0.9127485,-0.9789647,0.384149186243272,0.7447746301828829
1998,H13,-0.9168544,-0.39195848,0.3827562309889432,0.7431187870404526
1999,E2f8,-0.9171134,-0.7420603,0.3820509540908459,0.7423749113555794
2000,Tbrg4,-0.9223221,-0.52500635,0.3795421571651737,0.740503787850229
2001,Rnf187,-0.9257707,-0.5659528,0.378310949632636,0.7388517754285381
2002,Def6,-0.92739904,-0.6413966,0.3773160800833213,0.7373260432432287
2003,Slc25a39,-0.92748,-0.48308104,0.3772186448487054,0.7373260432432287
2004,Mcm3,-0.9294333,-0.5446048,0.376080496630974,0.7357447811074213
2005,Clasp1,-0.929578,-0.9927704,0.3757523664472585,0.7357447811074213
2006,Tnfaip8,-0.93345565,-0.62199324,0.374048639373054,0.7340116135220908
2007,FKBP12-T1,-0.9337534,-0.5625346,0.3741109119750847,0.7340116135220908
2008,Rnaset2a,-0.9341686,-0.48635665,0.3738991684761329,0.7340116135220908
2009,Cenpe,-0.93584484,-0.9984152,0.3725936664933759,0.7334569586517748
2010,Mapkapk3,-0.9368866,-0.5159125,0.3727857158722727,0.7334569586517748
2011,Hp,-0.9388862,-0.4204591,0.37202625242277976,0.7332167887555756
2012,Hk2,-0.9390154,-0.9998623,0.37117481800233076,0.7323752412384468
2013,Rangap1,-0.94164336,-0.5149774,0.3704531726460031,0.7313695073234306
2014,Srrm2,-0.9433422,-0.6076432,0.369753600550097,0.7304062252423494
2015,Txnrd1,-0.9439592,-0.55897534,0.36916685894598567,0.7300829972622329
2016,Srsf6,-0.94453925,-0.40909788,0.36867780665497285,0.7295504171647584
2017,Mthfd1,-0.945432,-0.84132135,0.3686861569212804,0.7295504171647584
2018,Cd24a,-0.95042205,-0.763631,0.3657435603825808,0.7266442296374706
2019,Mrp63,-0.9520204,-0.5829249,0.36542465662988066,0.7266442296374706
2020,Khsrp,-0.9568355,-0.8032057,0.3631060364009113,0.7234866810736403
2021,Ddx27,-0.9583572,-0.5589844,0.3621165849599348,0.7220840930919642
2022,Srrt,-0.95951056,-0.5891339,0.36172824119195823,0.7219919955774713
2023,Ndufb8,-0.96033084,-0.44759947,0.36148976578155134,0.7219335542315588
2024,Man1a,-0.961631,-1.0177402,0.36024725190986917,0.7202857858290607
2025,Edem1,-0.9649691,-0.79296994,0.3590400725783295,0.7187049248653219
2026,Ubr5,-0.965416,-1.0210385,0.3584008692445123,0.7178417874421428
2027,Edf1,-0.96750754,-0.4398318,0.35794745101752823,0.717349972974152
2028,Tgfb1,-0.9688092,-0.37538287,0.35732138455839035,0.7165113876298693
2029,Gabpb2,-0.97356427,-1.0272464,0.35455743931323813,0.7137817783334175
2030,Mast2,-0.97844064,-1.0312427,0.3522352396018391,0.710440568010489
2031,Rin3,-0.98077697,-0.60020816,0.35171421430298944,0.7098045342453898
2032,Usp25,-0.98267573,-1.0474315,0.35062040410687,0.7080111261397357
2033,Arhgdib,-0.9844513,-0.17541608,0.34981034707566094,0.7074726497001169
2034,Mll2,-0.98504984,-1.0492094,0.3495238109773824,0.7074726497001169
2035,Cebpa,-0.99249864,-0.57618135,0.3460615430353583,0.7042192842365347
2036,Golga4,-0.99268633,-0.82988685,0.346089801815463,0.7042192842365347
2037,Akap9,-0.9955821,-1.0451452,0.3441679978627321,0.7015497700084398
2038,Cldn15,-0.99730814,-0.794142,0.34356560884122045,0.7015497700084398
2039,Cd248,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2040,Alas2,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2041,BC021767,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2042,Batf3,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2043,Reep2,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2044,Atp8b5,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2045,Cd2,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2046,Slc45a3,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2047,Gimap1,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2048,Ctla2a,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2049,Mcpt4,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2050,Crim1,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2051,Gpr18,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2052,BC051142,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2053,Itgax,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2054,Gpc4,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2055,Paqr9,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2056,AK079675,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2057,Abtb2,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2058,Ccdc74a,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2059,Fam184a,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2060,Il2rb,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2061,Ankrd43,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2062,Cd7,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2063,Gzma,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2064,S1pr1,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2065,Ng23,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2066,Spire2,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2067,Rab19,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2068,Fhdc1,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2069,Fgf3,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2070,Rnf180,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2071,Ptpn13,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2072,AK028012,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
2073,Nqo1,-1.0,-19.421864,0.31763345302214474,0.6712511000486353
