,names,scores,logfoldchanges,pvals,pvals_adj
2815,Adat3,-19.592953,-2.6384404,7.890725387117897e-72,4.385006974387096e-71
2816,Manf,-19.629381,-2.2359362,9.086325593356485e-72,5.041303797857432e-71
2817,Clspn,-19.644201,-2.9469604,5.650952214097023e-72,3.1504743280854324e-71
2818,Myeov2,-19.65198,-2.1393714,2.569865264093153e-71,1.405484156320994e-70
2819,Pop5,-19.670788,-2.6631382,2.659610582947914e-72,1.4948397592432006e-71
2820,Nop2,-19.690525,-1.9702777,3.3142505225788598e-71,1.8097276192119693e-70
2821,Ctcf,-19.700144,-2.0439985,3.7731995161086035e-71,2.0538346261972858e-70
2822,Rbm39,-19.709547,-1.7626294,5.33883351474193e-70,2.8301558309330876e-69
2823,Caprin1,-19.716335,-2.020633,5.828250249808709e-72,3.2440792922725574e-71
2824,Aurkb,-19.717375,-3.0112867,2.382480639006812e-72,1.3412627545208005e-71
2825,Klf13,-19.729897,-2.263889,2.0449757977808966e-72,1.1569199144494875e-71
2826,Abhd16a,-19.737017,-2.417347,1.1916966485021628e-72,6.764054496679216e-72
2827,5730508B09Rik,-19.758354,-3.2295349,2.888801131126659e-72,1.6183851791425488e-71
2828,Hs6st1,-19.765612,-3.4076471,5.426643970931677e-72,3.0303152659684823e-71
2829,Josd2,-19.78275,-2.5078235,6.278696572476631e-73,3.581451549027579e-72
2830,Timm10,-19.786558,-2.3687856,8.027759278709121e-73,4.564052268669717e-72
2831,Car1,-19.799448,-1.2230303,1.976158015171763e-64,9.41950457231734e-64
2832,Ncbp1,-19.80208,-2.595119,4.2432316493903004e-73,2.424402718881776e-72
2833,Mrpl55,-19.824463,-2.7547967,3.206904001831797e-73,1.838376363840786e-72
2834,Hk1,-19.83017,-1.4042702,9.768473271556452e-68,4.9213140525753745e-67
2835,Anapc11,-19.844305,-2.0844443,2.3812692601653996e-72,1.3412627545208005e-71
2836,Tcerg1,-19.866495,-2.375065,2.125818113438894e-73,1.2226997182462705e-72
2837,Smarca5,-19.89199,-2.9261546,2.1888756514884904e-73,1.2568735230094475e-72
2838,Dhrs11,-19.89595,-3.5723636,2.7957758796798726e-72,1.5688166765488196e-71
2839,Poldip2,-19.908237,-2.1020007,7.282398838119937e-73,4.147121846592723e-72
2840,Glg1,-19.910198,-2.8801367,1.1931297191837264e-73,6.896969281244622e-73
2841,Ebna1bp2,-19.939026,-1.8726027,3.567636375564947e-71,1.9450099734715062e-70
2842,Tbrg4,-19.95304,-2.2402976,1.7050970026662978e-73,9.823522130553245e-73
2843,Stt3b,-19.959318,-2.607918,4.836407238056575e-74,2.8193313139414258e-73
2844,Sri,-19.977297,-2.2789965,6.472137964155243e-74,3.753840019210041e-73
2845,Tspo,-19.99697,-1.6671089,6.4812224575938415e-71,3.4947966720556794e-70
2846,Nfe2l2,-20.004177,-2.0497034,4.198581984841873e-73,2.402870054674843e-72
2847,Mrpl38,-20.008188,-2.5248177,2.3546846624879247e-74,1.3772909780077675e-73
2848,AK031561,-20.035328,-2.2797205,5.618755597693469e-74,3.269869404323805e-73
2849,Qars,-20.071402,-2.341748,2.011776873621743e-74,1.1787168065990892e-73
2850,Itgb1,-20.07576,-2.4493363,1.0929214660856757e-74,6.436300306248578e-74
2851,Smarca4,-20.082205,-1.7753848,1.0096219529065927e-71,5.5926249750893284e-71
2852,Gnai2,-20.084873,-1.1906867,4.170031759218679e-66,2.0412453334842073e-65
2853,Tpcn1,-20.124676,-2.8912044,6.730928342169791e-75,3.98429394662572e-74
2854,2610029G23Rik,-20.139362,-2.6151776,3.708578953080659e-75,2.21041553835602e-74
2855,Bat2d,-20.145424,-1.7365912,2.1941796700433083e-72,1.2392985337675051e-71
2856,Scly,-20.152824,-3.1645186,9.3171712861224e-75,5.496334719386052e-74
2857,Aldoa,-20.159021,-1.5285739,5.689002857104275e-71,3.072417661950994e-70
2858,Abcg4,-20.16123,-4.968646,2.0866897575661e-71,1.1430422783112083e-70
2859,ISG12a,-20.165937,-2.1573133,1.5213392666168904e-74,8.944023524863525e-74
2860,Csk,-20.166306,-1.8587213,1.490968309115195e-72,8.448820418319438e-72
2861,Cyth3,-20.175842,-2.805597,2.3987724858868855e-75,1.434690441732347e-74
2862,Nap1l4,-20.189268,-1.9298218,5.828354874378642e-74,3.386136813380588e-73
2863,Ubap2,-20.197063,-2.2463524,4.4152459855920437e-75,2.6270713614272656e-74
2864,Usp4,-20.20236,-2.522318,1.6646093863578423e-75,1.0025422325167388e-74
2865,ENSMUSG00000073777,-20.205622,-2.6202667,1.5153951017646877e-75,9.14270716117122e-75
2866,Dnaja3,-20.214167,-2.8424773,1.4985888591158143e-75,9.057145626635157e-75
2867,Fcho1,-20.21479,-2.6726177,1.2919382519499882e-75,7.821892820139314e-75
2868,Ndufv3,-20.221952,-1.9530317,6.982188654067134e-74,4.04287467201102e-73
2869,Fam134a,-20.223694,-2.3141816,2.7319933748585254e-75,1.6311607502831786e-74
2870,Cbx5,-20.276552,-2.4552882,8.166658238064091e-76,4.970571001685922e-75
2871,1190007F08Rik,-20.296276,-3.468828,5.180139159156095e-75,3.0715911062281242e-74
2872,Oat,-20.312857,-2.3269036,6.886451293258727e-76,4.1987885888755946e-75
2873,Rbmxrt,-20.360704,-2.085391,2.1242741232578174e-75,1.2727204860004736e-74
2874,Fam129c,-20.374044,-1.6279482,3.2082313091268345e-72,1.7944256479411194e-71
2875,Wdr74,-20.390165,-2.4441183,1.5362344267085257e-76,9.433354104219079e-76
2876,Pacsin2,-20.41209,-2.6529186,7.92414987433467e-77,4.891993061955089e-76
2877,Vegfb,-20.455223,-2.5892167,4.827523026937609e-77,2.99636366294275e-76
2878,Gnl3,-20.455362,-2.4759634,5.296456227928728e-77,3.281520725777745e-76
2879,Sf3b1,-20.45676,-2.025226,1.2642023907498425e-75,7.667420826850099e-75
2880,Smc2,-20.507027,-3.3231514,1.10515902774177e-76,6.798402503987252e-76
2881,Isca2,-20.539883,-3.443775,1.7727314779515928e-76,1.0866245702328503e-75
2882,Mki67,-20.5558,-2.7277288,1.1019841599321391e-77,6.965105010853137e-77
2883,Acsl5,-20.556517,-2.4992728,1.403934458121339e-77,8.809050572684983e-77
2884,Med25,-20.55687,-2.8160253,1.2674125651601038e-77,7.981461245196201e-77
2885,Gpx4,-20.566309,-2.2697744,2.5994775523017237e-77,1.6222056117528477e-76
2886,Eif5,-20.572674,-2.4093094,1.0071656922759147e-77,6.389207360375334e-77
2887,H2afj,-20.577925,-1.881429,1.8684314644400733e-74,1.0965913237725669e-73
2888,Lman1,-20.579187,-2.8219278,8.263324449325018e-78,5.2711150969723914e-77
2889,Memo1,-20.59582,-2.9695413,1.0571622517822832e-77,6.694067763120476e-77
2890,Arhgdia,-20.604713,-1.4867519,1.0542820629238614e-71,5.830652883253599e-71
2891,3110056O03Rik,-20.631481,-3.0421221,7.064259130786779e-78,4.514584863026884e-77
2892,Psmg2,-20.633013,-2.670702,3.5086413589749257e-78,2.2590151734743414e-77
2893,Smc1a,-20.636797,-2.048671,3.257909587196827e-76,1.9934478697546545e-75
2894,Nudt19,-20.638878,-2.8608127,3.598112374378435e-78,2.312306481188078e-77
2895,Cox6b2,-20.653791,-2.1912272,9.544347908703457e-77,5.881704398738505e-76
2896,Ndufs2,-20.654482,-2.1550539,3.6597775179428124e-77,2.2756562548505668e-76
2897,Pkig,-20.662777,-3.097026,4.259734644342175e-78,2.7324059958410494e-77
2898,Pcyt1a,-20.668251,-3.2639003,1.9334829037671083e-77,1.2087770834964293e-76
2899,Mospd3,-20.689432,-2.4659326,2.4697416089833873e-78,1.6081279797361641e-77
2900,Polr2e,-20.693277,-1.7605143,1.7925851843828875e-75,1.0758628645748427e-74
2901,Rpl37a,-20.70877,-2.4365072,2.789291670861612e-78,1.8059747760118992e-77
2902,Hspbp1,-20.712948,-2.3477654,3.022863712755852e-78,1.9498883500412048e-77
2903,Sod2,-20.727798,-2.217141,2.8579450729763868e-78,1.8469603833036538e-77
2904,Ftsj1,-20.739664,-3.5970623,1.5633869998445933e-77,9.791739630605611e-77
2905,Slc16a10,-20.751955,-3.3407025,4.33602639222872e-78,2.776183131647739e-77
2906,Vamp8,-20.752396,-1.733729,4.985763854401718e-75,2.9614235906265625e-74
2907,Nop14,-20.758263,-2.3305893,2.4436309527358436e-78,1.5941342944974284e-77
2908,Hmgcl,-20.79425,-2.745517,3.67608213812503e-79,2.421022797456007e-78
2909,Mcm3,-20.820126,-2.5313075,2.944905639932345e-79,1.9431872587775382e-78
2910,Pola2,-20.82144,-2.6246274,2.6271574282237478e-79,1.7368429664368113e-78
2911,Prmt5,-20.82189,-2.0396156,1.3493640510312914e-77,8.482068014770467e-77
2912,H2-Q7,-20.822561,-1.3865371,2.164551540020919e-70,1.1581189712577041e-69
2913,Rbm25,-20.85043,-2.005231,8.385438799907684e-78,5.339141936989191e-77
2914,Taf12,-20.904501,-2.839316,7.969327221412667e-80,5.299065171694627e-79
2915,Rps19,-20.913275,-1.2880553,2.0244926170379724e-71,1.1107351385370498e-70
2916,Apeh,-20.925346,-2.4910123,7.370168998652466e-80,4.9196234457156013e-79
2917,2900073G15Rik,-20.93185,-1.6869236,1.694953458897232e-75,1.0190390917516284e-74
2918,Cope,-20.952007,-1.953622,3.169900398365333e-77,1.9746076308228816e-76
2919,Mrps26,-20.964268,-2.4622478,6.562058055549579e-80,4.3886942538181384e-79
2920,Nudc,-21.007717,-1.9792997,1.7255028938128687e-78,1.127786076997767e-77
2921,Fis1,-21.014729,-2.153506,2.464982008317873e-79,1.632754877294622e-78
2922,Ipo5,-21.018457,-1.9900689,2.6499484418131185e-78,1.7189797129129834e-77
2923,Mrpl15,-21.030643,-2.486816,3.741252071589933e-80,2.5216915818470425e-79
2924,Ppa1,-21.032932,-2.2619731,1.287132454168703e-79,8.54210403718499e-79
2925,D17Wsu92e,-21.070633,-2.280836,4.202467142662827e-80,2.8270397873936483e-79
2926,Bcas2,-21.08529,-2.1935656,3.1856955144598087e-80,2.1514354638749118e-79
2927,Mrpl37,-21.110872,-2.595092,4.350100868903145e-81,2.9668375688902676e-80
2928,Immt,-21.11791,-2.6813686,3.6538219560837768e-81,2.4968989248406166e-80
2929,Cd81,-21.123417,-1.8831025,8.670691829914564e-78,5.510599908846254e-77
2930,AK211593,-21.129955,-2.2813346,1.5109508147681332e-80,1.0224100513264367e-79
2931,Ftsj3,-21.133144,-2.2111905,6.256000928094351e-80,4.192128000554098e-79
2932,Acin1,-21.14651,-1.7073302,1.1298212717589614e-77,7.127994897331217e-77
2933,Snrnp200,-21.157652,-1.965109,1.0445249924627403e-78,6.85295769769756e-78
2934,Rsl1d1,-21.158037,-2.4289422,3.416762097715203e-81,2.3441840952714047e-80
2935,Rps10,-21.17448,-1.6224946,6.24792694669833e-76,3.816211662487777e-75
2936,Stx2,-21.203201,-2.5026126,1.9401439167932157e-81,1.3364145023659455e-80
2937,Fam55b,-21.225477,-6.2679925,9.99281618968344e-76,6.071339554682667e-75
2938,Lgals9,-21.261429,-1.6353112,6.801667200749679e-77,4.206550808205581e-76
2939,Timeless,-21.277315,-2.735112,3.5533226127506776e-82,2.482290756397285e-81
2940,Pcna,-21.282381,-2.3126595,1.3689652883804262e-81,9.486544598796888e-81
2941,Nedd4,-21.302505,-1.8180007,2.525613433742923e-78,1.6414109152253912e-77
2942,Kpnb1,-21.32831,-2.2332203,1.677468210172904e-81,1.1601087762137658e-80
2943,Usp24,-21.339758,-2.1739948,6.77082279959265e-81,4.599627850668157e-80
2944,Trfr2,-21.34217,-2.5965095,1.9625451882311035e-82,1.3737816317617724e-81
2945,Mars,-21.356491,-3.0849462,1.8673658753747542e-82,1.309812934129731e-81
2946,2210411K11Rik,-21.36528,-2.9350078,1.3111627929971924e-82,9.291217245653615e-82
2947,Siva1,-21.369984,-2.233538,1.7763656777430678e-81,1.2260475907782654e-80
2948,Acss1,-21.402925,-2.4708853,1.543389743496957e-82,1.0869873479199996e-81
2949,Sec61b,-21.42636,-1.8183331,1.5172527760225439e-78,9.935558501050851e-78
2950,C184,-21.440975,-2.0083857,4.537709501858181e-81,3.0886855011661904e-80
2951,Calm1,-21.446936,-1.4301205,8.691746799058419e-75,5.13616750060798e-74
2952,Gga2,-21.470976,-2.8204944,2.2030060813695453e-83,1.587176197663111e-82
2953,Snrpa1,-21.473804,-2.2037702,6.378951528192432e-82,4.438258412054855e-81
2954,Cdk1,-21.48697,-2.6613793,2.284863186512642e-83,1.6427214284698184e-82
2955,Ssx2ip,-21.503624,-4.549463,7.701951883411961e-80,5.131165241246077e-79
2956,Stra13,-21.512314,-2.3638875,1.4673445675955242e-82,1.0376651849942938e-81
2957,8430419L09Rik,-21.54257,-3.0944488,1.6885472685662457e-83,1.2216303194595628e-82
2958,Polr1a,-21.573559,-2.804665,4.96972214248121e-84,3.649044917809076e-83
2959,Hras1,-21.592108,-2.8664804,4.445098471676833e-84,3.2707963381144456e-83
2960,Atic,-21.601717,-2.3853905,1.1290557038979101e-83,8.220192477113266e-83
2961,Ddx3x,-21.605345,-2.5578456,4.107169135603878e-84,3.035083658879868e-83
2962,Ndufa13,-21.613825,-1.8499882,2.861168483897422e-81,1.966910844209164e-80
2963,Dnhd1,-21.617743,-2.2551575,3.491766162429915e-83,2.5000176403621654e-82
2964,Ckap2l,-21.620724,-3.0414393,2.824393990156975e-84,2.0961255182863917e-83
2965,Pck2,-21.643576,-2.085492,9.795702883649536e-83,6.970097041541144e-82
2966,Adsl,-21.64839,-2.217744,4.987582517686539e-83,3.5562287744909594e-82
2967,Ppp1r14b,-21.684443,-2.4775097,2.6213769994128453e-84,1.949649143313304e-83
2968,Cul4a,-21.699408,-2.7056267,8.199911352816812e-85,6.151716104037134e-84
2969,Npc2,-21.708652,-2.102898,2.1225151091491862e-83,1.5323848622748622e-82
2970,Ndufb6,-21.74236,-2.5305436,1.3739465937038048e-84,1.0262964707514784e-83
2971,Ganab,-21.762726,-2.3583202,1.2222203778077204e-84,9.14941979135454e-84
2972,Psmc1,-21.76938,-2.469996,6.280257511095418e-85,4.732132897552464e-84
2973,Polr2j,-21.807775,-2.0972252,3.5239783151335584e-83,2.51785697008818e-82
2974,Lmo2,-21.810774,-1.8942264,1.1204837714901239e-81,7.780260554149732e-81
2975,Ammecr1,-21.828558,-3.656024,9.408800562451042e-84,6.893794212530476e-83
2976,Ssbp3,-21.853674,-2.169918,3.3122126072360413e-84,2.452885344972442e-83
2977,Rps3a,-21.905289,-1.1550034,1.3165525170602591e-73,7.597696883570157e-73
2978,Hnrnpk,-21.922329,-1.9432065,1.4797952981070374e-83,1.0751102260562919e-82
2979,Kif22,-21.935514,-3.1928172,6.66591722179055e-86,5.0781634287856927e-85
2980,Rpa2,-21.944153,-2.1611936,4.29651792213137e-84,3.1682229378793505e-83
2981,1300001I01Rik,-21.958748,-2.613698,2.013527052423749e-86,1.5615015411043502e-85
2982,Fxn,-21.958815,-2.7371523,2.033573727062393e-86,1.5735118681821343e-85
2983,Rpl13,-21.999027,-1.1202943,3.3846982796821073e-74,1.976411804261075e-73
2984,Mkrn1,-22.04077,-2.7745812,5.778439825576419e-87,4.552830100014663e-86
2985,Cyb5r3,-22.0452,-2.8002224,5.444489402166499e-87,4.2995269855552836e-86
2986,Snrnp40,-22.053646,-2.5341465,1.5010467185425136e-86,1.1693255588465495e-85
2987,Ndufa7,-22.054596,-1.9543478,3.3232013898840496e-83,2.3842760907463317e-82
2988,Polr2f,-22.07064,-2.0970416,1.4223510720169976e-84,1.0601584340239005e-83
2989,Tmem208,-22.111162,-2.623032,2.764959868025106e-87,2.1885037854483125e-86
2990,Hmgn1,-22.139269,-2.2685366,9.993374743061288e-86,7.596285515045045e-85
2991,Srrt,-22.153631,-2.3380108,6.12122020359443e-87,4.8009843005919045e-86
2992,Uba2,-22.17416,-2.2332225,4.878636273835858e-86,3.7248172081875106e-85
2993,Eif4e2,-22.183893,-2.4441361,2.4391617292407586e-87,1.9350683051976686e-86
2994,mKIAA0007,-22.197197,-2.0507321,3.72873557469114e-85,2.8219005412848953e-84
2995,Ubtf,-22.200983,-2.1269,1.8916620150629268e-85,1.4347528821938812e-84
2996,Psme3,-22.235807,-2.4232295,2.333249707336389e-87,1.855309847930387e-86
2997,Slc43a3,-22.265244,-3.803487,3.271862404567214e-86,2.503591387618948e-85
2998,Trim28,-22.271193,-1.4519995,6.298960979936142e-79,4.1405170174780237e-78
2999,AK210533,-22.272978,-2.4346442,7.235555673533354e-88,5.766721161515844e-87
3000,Mgll,-22.292332,-5.4224124,1.1212734976331407e-82,7.961964692041087e-82
3001,Arf5,-22.29711,-2.5578072,2.4493752750543027e-88,1.9795770665602808e-87
3002,Rpn2,-22.357227,-2.1393063,2.131189598809988e-86,1.641681987833319e-85
3003,Hspa5,-22.423687,-2.129527,8.377414951412366e-87,6.549504047740141e-86
3004,Bag2,-22.462875,-2.9110594,1.3716805325412912e-89,1.1545535409268282e-88
3005,Nop58,-22.478489,-1.8438692,4.665477643537974e-85,3.5230992008423518e-84
3006,Mrpl34,-22.488308,-2.0316525,5.985301232571866e-87,4.705073930206267e-86
3007,2810004N23Rik,-22.488844,-2.4211226,5.5670666879830334e-89,4.6071815684003473e-88
3008,Ociad1,-22.496748,-2.223255,3.178088560635144e-88,2.556546299009763e-87
3009,Samd1,-22.514112,-2.3553455,1.655539982478229e-88,1.3506544868870847e-87
3010,Hn1,-22.560492,-1.9607768,2.380154494832054e-86,1.8293793233107837e-85
3011,Klhdc3,-22.56698,-2.1189718,6.621105399152572e-88,5.289221002887853e-87
3012,Stom,-22.572006,-2.3917441,1.614217399836686e-89,1.3521029725331075e-88
3013,Supt16h,-22.585497,-2.5308223,3.085605844872204e-90,2.6422892731151302e-89
3014,SMC4,-22.592653,-2.660788,3.0423790522767563e-90,2.6117537585589765e-89
3015,Cct8,-22.6096,-2.4520195,3.793269525196337e-90,3.232240279371002e-89
3016,Ifi30,-22.61064,-4.401985,1.8074212309599095e-86,1.4048222225321278e-85
3017,Cnbp,-22.621794,-1.6731588,4.0878087215740705e-82,2.849904625889317e-81
3018,Srsf6,-22.635498,-2.1047106,2.4370219854227343e-88,1.9742166365478535e-87
3019,Eif3a,-22.646374,-1.9969945,8.388527351785403e-87,6.549504047740141e-86
3020,1810009A15Rik,-22.672272,-2.7302623,6.416891588925218e-91,5.6204804247159715e-90
3021,Tpr,-22.72533,-2.2075355,7.429038838707449e-89,6.104193579137954e-88
3022,Apbb1ip,-22.744059,-2.4241018,6.507791933524705e-91,5.6856683449604445e-90
3023,Slc25a38,-22.746534,-3.5439353,5.592163612042468e-90,4.753339070236098e-89
3024,Psen2,-22.754986,-2.880761,1.7631229384401273e-91,1.601194015936021e-90
3025,Sec61a1,-22.774515,-2.2108622,2.0047396479646563e-89,1.6751468583840264e-88
3026,Hausp,-22.818481,-2.4154017,4.380278129647064e-91,3.866071566601539e-90
3027,Aprt,-22.822315,-2.1132104,6.0778010688174435e-89,5.0178209302605253e-88
3028,Myo1d,-22.844603,-3.5978777,1.277330987199736e-90,1.1020173092065724e-89
3029,Ddx46,-22.855156,-2.226978,3.3315350494378036e-90,2.8458236276262028e-89
3030,Isyna1,-22.871187,-2.1557062,2.9168044485416188e-89,2.4255161811848498e-88
3031,Vdac1,-22.885311,-2.3804884,4.1611441837294966e-91,3.6915446216068104e-90
3032,Nol7,-22.90474,-2.46044,2.0919738220619936e-91,1.884961268912778e-90
3033,AK163149,-22.90541,-2.7764363,1.9068292789438992e-92,1.773711008527061e-91
3034,Atf4,-22.914652,-2.0144792,2.127702575054792e-89,1.7735994170323884e-88
3035,Asap1,-22.942984,-2.7690318,1.0978249031789729e-92,1.0295091687148466e-91
3036,Tcf3,-22.9615,-2.2391453,3.014414249467021e-91,2.681119478069765e-90
3037,Mosc2,-22.962545,-2.3122957,1.8309687817264607e-91,1.6584444267028912e-90
3038,Ehd1,-22.97761,-2.7959218,6.7554872375029994e-93,6.352366881913583e-92
3039,Exosc8,-22.98519,-2.4817476,6.1282685296338847e-92,5.624642206320887e-91
3040,Hsp90b1,-22.99133,-2.2102122,4.2402340893673136e-91,3.7520635493350253e-90
3041,Ndufb5,-22.99921,-2.1542182,8.759525876220223e-90,7.427303144677148e-89
3042,Lrrc58,-23.036037,-1.3802366,3.487160878690886e-81,2.3877365461036206e-80
3043,Mcm4,-23.04233,-2.7758818,2.9770886821749966e-93,2.8225090775236026e-92
3044,Khsrp,-23.04599,-2.3435607,2.391736253205815e-92,2.218785432745502e-91
3045,Rps8,-23.059847,-1.1476349,5.626760528996471e-80,3.777811397970199e-79
3046,Ddx24,-23.086515,-1.9149439,1.440742590504505e-88,1.1781996871637552e-87
3047,Ctsd,-23.14417,-1.9456865,8.950359393817484e-90,7.570512320603956e-89
3048,Mat2a,-23.177418,-1.9654356,1.5338667943377086e-89,1.2879256222042415e-88
3049,Rps11,-23.19928,-1.7446271,7.804759944265354e-85,5.8680232173550625e-84
3050,Ahsa1,-23.224575,-2.0772572,5.011894660238053e-91,4.412257263388144e-90
3051,Tpx2,-23.23104,-3.3402896,6.917516875302136e-94,6.631208537963242e-93
3052,Eif4a1,-23.232533,-2.0337873,1.2095800562706968e-89,1.0206016562812163e-88
3053,Scaf11,-23.23393,-2.246588,8.444829037457392e-92,7.730266580441767e-91
3054,Gata1,-23.239021,-2.0622864,1.1846803193367777e-90,1.0272190407113618e-89
3055,Cenpv,-23.24015,-3.339326,4.683280520265379e-94,4.5019501602885305e-93
3056,Shfm1,-23.254347,-1.909583,5.3133611730312976e-89,4.4077907231084154e-88
3057,Selenbp1,-23.295582,-2.8959684,6.221403152842538e-95,6.24129717455221e-94
3058,Ndufv2,-23.297071,-2.0585442,5.629928442831672e-92,5.181035481656559e-91
3059,Map2k2,-23.311264,-2.0297198,2.606461116138203e-91,2.330284277666565e-90
3060,Gspt1,-23.321556,-2.4160414,1.1050195238136377e-93,1.0534315957681944e-92
3061,Slmo2,-23.324612,-2.6013606,1.349428430423047e-94,1.3381831935028549e-93
3062,H2afv,-23.33765,-1.8432579,4.2244646975013023e-88,3.3903785281574406e-87
3063,Afg3l2,-23.397743,-2.8157845,1.3642564995153596e-95,1.4053878148738823e-94
3064,Mcm6,-23.403494,-1.7048028,1.0436610251087247e-83,7.61453318742116e-83
3065,1500032L24Rik,-23.40698,-2.432643,9.193593157821845e-95,9.169679187180111e-94
3066,Ctage5,-23.41915,-3.0816615,1.841637276749634e-95,1.8747758826144502e-94
3067,2210023G05Rik,-23.449726,-2.6735985,1.0471660750515885e-95,1.0884849774105517e-94
3068,Polr1d,-23.470621,-2.4019012,2.5275737058913084e-94,2.478027516770144e-93
3069,Ywhae,-23.486115,-1.9209495,1.2235719626503887e-90,1.0582824168186696e-89
3070,Csnk2b,-23.487,-2.117642,4.346823603169157e-93,4.0986033482340876e-92
3071,Dnmt1,-23.488113,-2.1137812,4.780158352127615e-92,4.410782479463208e-91
3072,Anp32e,-23.490736,-2.058219,1.2952621363252288e-91,1.179406235477141e-90
3073,Cela1,-23.506369,-2.8577898,2.8774570900229922e-96,3.027470859045533e-95
3074,H2-Ke2,-23.550913,-2.4552667,4.032759237803932e-95,4.057449600484364e-94
3075,Tsn,-23.579956,-2.0388389,4.1278144139621896e-92,3.8190583224084497e-91
3076,Aes,-23.581821,-1.9456257,5.333097103495586e-91,4.683083487064445e-90
3077,Ddx27,-23.64122,-2.2573185,3.832114378158766e-94,3.7043772322201403e-93
3078,Taf9,-23.648838,-2.772235,3.999665401442508e-97,4.367989019106992e-96
3079,Eprs,-23.651707,-2.2025037,2.608545346921444e-94,2.550167136607904e-93
3080,Uck2,-23.661562,-2.5393567,2.410219798424727e-96,2.5436295181540466e-95
3081,Pmf1,-23.663773,-2.564158,9.28963229356985e-97,9.925238713656208e-96
3082,Snrpd2,-23.68966,-1.9326662,2.1884833241410543e-90,1.8834054742171516e-89
3083,Ldha,-23.693003,-1.4787074,1.535507531031668e-82,1.0836475438834941e-81
3084,Eif5b,-23.694881,-2.0532522,2.2555586243856504e-91,2.0270658366549163e-90
3085,Cnp,-23.728552,-2.7171154,1.2713432971402007e-97,1.4152921672357525e-96
3086,Mrps28,-23.734692,-2.3418143,1.6038280124230057e-95,1.6472650210927955e-94
3087,Hspa14,-23.751938,-2.583442,5.542636174235515e-97,5.9961245884911475e-96
3088,Rps20,-23.81191,-0.957229,1.2061624092047381e-80,8.177733740993225e-80
3089,Mrpl54,-23.853954,-2.3685777,1.125280783942006e-96,1.1985629584518094e-95
3090,Baz1b,-23.862833,-2.1465068,4.177511964351356e-94,4.026981505300707e-93
3091,Mrp63,-23.876402,-2.2556722,3.1959302403429957e-96,3.352326826572547e-95
3092,Top2a,-23.890553,-2.5103648,2.77935859076564e-97,3.0546390116981602e-96
3093,H3f3a,-23.899029,-1.6292936,2.1860374242793125e-88,1.7750623885148018e-87
3094,Eef1e1,-23.90205,-2.9225554,8.000743024398545e-99,9.391348359591625e-98
3095,Hnrnpab,-23.919266,-2.163797,9.363968093573754e-95,9.312695645799142e-94
3096,Rbm8a,-23.975136,-2.5200708,2.8692153968911445e-98,3.2148254333348507e-97
3097,Canx,-23.979364,-2.4411452,1.2358827949637817e-98,1.4264319483010068e-97
3098,Eif1ax,-23.980536,-2.2948542,1.0907746840485363e-95,1.1304094398352848e-94
3099,Nup210,-23.985727,-2.1395276,1.3843736999074406e-94,1.3689036213124863e-93
3100,Psmd3,-23.992971,-2.5320022,1.9697321721690137e-98,2.2287035167722185e-97
3101,Ncapd2,-24.012856,-2.6151044,2.2311785107314935e-98,2.516273542658295e-97
3102,Me2,-24.017399,-2.9032488,1.4054297863815782e-99,1.726027826620223e-98
3103,Nsun2,-24.024944,-1.9945382,1.1538141359594983e-93,1.0969180669962062e-92
3104,Hba-a2,-24.026031,-5.7413135,2.0194914186292422e-91,1.8244148915417578e-90
3105,Srp19,-24.041477,-2.4883645,1.2309104237065887e-98,1.4254603598024958e-97
3106,Srp72,-24.043352,-2.4362953,1.3645269741884222e-98,1.569660862641415e-97
3107,Psmd2,-24.049051,-2.722711,1.24759822428426e-99,1.543176154840495e-98
3108,Ndufa12,-24.060194,-2.404014,2.2208413900206512e-97,2.456449883641432e-96
3109,Rplp2,-24.064377,-1.0018244,1.824239634094132e-82,1.2821692418042464e-81
3110,Lonp1,-24.073187,-3.0317023,6.80549013124764e-100,8.540271433794766e-99
3111,Cacybp,-24.073946,-2.368572,2.6376500089977047e-98,2.9649935443163125e-97
3112,Idh3a,-24.091118,-2.520044,2.539859708017925e-99,3.032891298397876e-98
3113,Hnrpdl,-24.123404,-2.514119,2.3289277748346413e-99,2.810185227606415e-98
3114,Atp5c1,-24.141285,-2.142956,1.745385960695973e-95,1.7820493935981665e-94
3115,Ubb,-24.16496,-1.2189578,1.661268858157601e-83,1.2044199221642607e-82
3116,Pole3,-24.199795,-3.254439,2.584421977748815e-100,3.31555399450229e-99
3117,Clta,-24.222492,-2.052725,1.5109772070313632e-94,1.489823526132924e-93
3118,Creg1,-24.222626,-1.786508,7.650334684288365e-91,6.666996210979582e-90
3119,Sdha,-24.232424,-2.275473,8.566851859543909e-97,9.21003294931029e-96
3120,Ezh2,-24.261806,-2.6365676,1.5255551736637664e-100,2.0017836138074744e-99
3121,Mrpl28,-24.284216,-2.458553,2.61662936994355e-100,3.344439983583404e-99
3122,Eif2b1,-24.292452,-2.6763716,1.0433469867772497e-100,1.374271164644385e-99
3123,Hcfc1,-24.30774,-2.5500212,1.7479432814381202e-100,2.2762838732992272e-99
3124,Spcs2,-24.320305,-2.4353845,2.0824324085342034e-100,2.6915633864612494e-99
3125,Zfp207,-24.328363,-2.1512554,6.708117358013154e-97,7.234285313282311e-96
