,names,scores,logfoldchanges,pvals,pvals_adj
365,G6pdx,2.1424325,2.1181126,0.08441498410748276,0.19871494553541816
366,Pttg1ip,2.140772,2.3140564,0.08471886196254527,0.19915857808770007
367,Nop58,2.1386137,1.1312922,0.08380210992855336,0.19756486994558004
368,Hspe1,2.1343396,1.1043764,0.08395426582637448,0.197765304687248
369,Phf5a,2.1336067,1.0929668,0.08381192975958539,0.19756486994558004
370,Ldb1,2.1258628,1.0874639,0.08469265428904574,0.19915857808770007
371,Nucks1,2.1184678,1.931248,0.08674456337905555,0.203239668694335
372,Bag1,2.1157079,1.0909097,0.08613803439937029,0.20235694806822796
373,Rad23b,2.1133137,2.2543895,0.08766240832711876,0.203239668694335
374,Adat3,2.104227,2.0802147,0.08857031352899421,0.2050007726281415
375,Ptprs,2.103469,2.0466824,0.08864321843212408,0.20503200188288218
376,Mlec,2.100967,1.1628348,0.08803219102436032,0.20389200753360232
377,Cenp-a,2.0974126,1.9743546,0.08941681193261147,0.20668279837872885
378,Eif4ebp2,2.0938525,1.8904918,0.08953085994015123,0.20680789668906419
379,Sdhc,2.0804963,1.1657748,0.09036308808279962,0.20859064680517825
380,Topbp1,2.0773258,1.9989733,0.09169514810330086,0.211382736208745
381,Gatm,2.0751958,1.9964368,0.0918708193121601,0.21164632673315387
382,Stt3b,2.0721476,1.8556076,0.09205047322226267,0.2119187345497188
383,Csk,2.0716355,1.2420849,0.09157133436724037,0.2112384190517022
384,Actr2,2.0610163,1.901766,0.09356364755911974,0.2151153549144052
385,Pla2g12a,2.0545735,2.0587108,0.0944005773015862,0.2167507599918656
386,Bri3bp,2.0378036,1.1042334,0.09519984189981895,0.21844059467837446
387,H2afv,2.037558,1.1233389,0.0956526489021083,0.21933374841274136
388,Ubr7,2.0235155,1.8104792,0.09806368383213615,0.22456388381201187
389,Akr1a4,2.022214,1.1666665,0.09777148508817077,0.22404342300084815
390,Ppp1r15b,2.0209675,1.8069175,0.09835834663988777,0.22508929327205085
391,Cdca8,2.0145743,1.8930806,0.09925329166655099,0.22683649638494535
392,Mcm4,2.014306,1.7977569,0.09912523725569156,0.22669396538727074
393,Mrpl45,2.0122893,1.9801493,0.09972083589253775,0.2276035745139866
394,Gfer,2.0105257,1.6384515,0.09942072635002304,0.22706878003569125
395,Cbx5,2.0076718,1.7575172,0.0998833016488873,0.2278237105025182
396,Ppid,2.0038974,1.8744925,0.10068728727932509,0.2295058311763216
397,Bms1,1.9930766,1.6160778,0.10159356261018564,0.23126608480722338
398,Wbp2,1.9926616,1.6150613,0.10168687272838196,0.23132590493450636
399,Ndufv2,1.9877797,1.0661852,0.10152780315040899,0.23126608480722338
400,Atp6v0a1,1.9861348,3.3483877,0.10348397633987295,0.23494947522954052
401,Smc3,1.9848015,1.1192528,0.10216629765996584,0.23226343427176688
402,Ebna1bp2,1.9776641,0.9910231,0.10243495429866356,0.23272088695502827
403,Eif5b,1.9723364,1.162969,0.10400374841412538,0.23597431675026082
404,Stra13,1.9722303,1.6860043,0.10478108499434872,0.23758181623882882
405,Xpnpep1,1.9694659,1.700862,0.10494735803405694,0.2378025821244455
406,Spc24,1.964926,1.7236915,0.1056276004683801,0.23903006505992114
407,Rpl37a,1.962469,1.696518,0.10601491368813909,0.23960025928472792
408,Tomm6,1.962329,1.070983,0.10530387726191873,0.23845385855044718
409,Ythdc1,1.9588006,1.8261472,0.10662490973481611,0.24081319600448325
410,Cd81,1.9563538,1.1121241,0.10601842826073009,0.23960025928472792
411,Sdhb,1.945672,1.0156045,0.10753967933430465,0.24256172116515382
412,Atp5j2,1.9440913,1.017578,0.10745247364415657,0.2425235360012978
413,Mcm7,1.9383978,1.014606,0.10810817920055214,0.24368473312939612
414,Cbr1,1.9365813,1.6815684,0.10964418892907711,0.246985702346113
415,Ptgr1,1.9341522,3.3862257,0.11065564489807413,0.2489391333398004
416,Trmt1,1.9300451,1.672094,0.11058466952903427,0.2489391333398004
417,ISG12a,1.9281502,1.731241,0.11098632514219167,0.24952039613400878
418,Gypa,1.9248435,3.026091,0.11188738631302662,0.2512188485141541
419,Tom40,1.9247092,1.639833,0.11145379386266735,0.2504082308724382
420,Nolc1,1.9121666,1.0744752,0.11263173330602831,0.25270238388102806
421,4930503E24Rik,1.9120785,1.512611,0.11269457223787373,0.25270238388102806
422,Ift140,1.9115471,3.2538679,0.11390111830544947,0.2547457934362321
423,Eif3i,1.9083107,0.9771345,0.11306423937774601,0.2532025070917179
424,Gtf2i,1.9057223,1.0085311,0.11306434755964569,0.2532025070917179
425,Cfdp1,1.9049718,1.5036973,0.11374020946256884,0.254550883823168
426,Snx5,1.895759,1.6542568,0.11564284383737056,0.2584737396909105
427,Lyar,1.8951389,1.6459278,0.11584933264927005,0.25876766794345046
428,Sf3b1,1.8913525,1.5499206,0.11625160995299498,0.2594982574047773
429,Ezh2,1.8909849,1.6995289,0.1163608665944434,0.2595742408645276
430,Klf9,1.8857828,2.8522503,0.11760093016519409,0.2620018140736506
431,AK210533,1.88431,1.6382499,0.11737048182117828,0.2616573209075493
432,Arpc1a,1.8747967,1.7283977,0.1189199693994515,0.26459884874113937
433,Vps28,1.8747303,1.5694112,0.1185686549251595,0.2639873729978874
434,Nfya,1.8643647,1.6602464,0.12045902047413118,0.26776965223564414
435,Eif4e2,1.8628923,1.580301,0.12050022310111717,0.26776965223564414
436,Acss1,1.8536261,1.5417565,0.12181891124807061,0.27052578038422886
437,Apeh,1.8472232,1.5332204,0.12284534023856415,0.27262975508892917
438,Hmgb2,1.8461931,1.6933033,0.12337082897169627,0.27362000692887134
439,Mbd2,1.8424432,1.6866791,0.12406584284580438,0.27480823084779904
440,Siva1,1.8390434,1.605371,0.12447785678365948,0.2755439921490756
441,Shfm1,1.8379066,1.0153552,0.12381698335761425,0.27443314679969605
442,AK031561,1.8368438,1.5460947,0.12458110579478819,0.275595766729368
443,Myl12b,1.8233731,1.5274446,0.12686540414252523,0.28046925669177103
444,Aurka,1.8218029,3.215528,0.12788848339658504,0.2823692618052559
445,Hspa14,1.819391,1.6680741,0.1276970009648844,0.28212698484623305
446,Vdac1,1.8141611,1.4984463,0.1283999146822162,0.28331720304880315
447,Lig1,1.8085803,1.52341,0.12950346769536814,0.2855696274867191
448,Clybl,1.807791,2.7639933,0.1300594141274487,0.2866124126141925
449,Espl1,1.8031555,3.2613852,0.1309984304369838,0.2883135098456831
450,Pcm1,1.8024058,2.5357904,0.1308838238080258,0.28824510271952586
451,Dync1h1,1.7968181,1.494249,0.13119076274940614,0.28855278664639933
452,Ammecr1,1.796556,2.7182522,0.13198171227908684,0.28992290838646
453,Cenpn,1.7924078,2.7025473,0.1326707041766935,0.2910658614836422
454,Tm9sf3,1.7909747,2.6970084,0.13291463434212467,0.29122116863364333
455,Rac2,1.7909193,0.9348811,0.13130000149886129,0.28860911157488556
456,Nol7,1.7902658,1.5574191,0.13246932374538395,0.29080892890923665
457,Higd2a,1.787501,1.4563178,0.13277753687931731,0.2911151713916926
458,Secisbp2,1.7872462,2.4854517,0.13343184631207838,0.29199321599428185
459,Fam49b,1.7863841,2.9326632,0.1337986993832257,0.2926104636067883
460,Orc6,1.7810401,2.6438167,0.13465318197980364,0.29392104936590335
461,Taok3,1.7808368,0.92850775,0.13299465713318512,0.29122116863364333
462,Atp13a3,1.7797972,2.9024122,0.13493657533124875,0.29435279485975946
463,Pcna,1.7782145,1.5409102,0.13456996502755345,0.29392104936590335
464,Tspan32,1.7708852,1.5971853,0.13599351495543877,0.29647101712648083
465,Fam132a,1.77055,1.0549886,0.13465348567009366,0.29392104936590335
466,Kctd1,1.7693956,2.4273088,0.13653591021512654,0.2974655468133849
467,Mrpl42,1.7686834,2.6140063,0.1367451891337027,0.2975458056118588
468,Tsnax,1.7670059,1.6350318,0.1366453432787462,0.2975161385835666
469,Mrps5,1.766445,2.8421116,0.13729662751318128,0.2981816623964686
470,Nme4,1.7651947,1.5895604,0.1369555380381534,0.29781572890338215
471,Dck,1.7627422,2.8268318,0.13792717992321799,0.29877094032417645
472,Prkcd,1.7626508,2.5912325,0.1378399739408545,0.29877094032417645
473,Mfn1,1.7617441,2.5872917,0.13802521838692824,0.29877094032417645
474,Ganab,1.7616178,1.4249439,0.13723527712193934,0.2981816623964686
475,Caprin1,1.7615548,1.5660032,0.13769549673698622,0.2987025810212539
476,Top2a,1.7583693,1.5700634,0.13808740939352693,0.29877094032417645
477,Imp4,1.7570932,1.3298558,0.13770959327870616,0.2987025810212539
478,H13,1.7553667,1.5097352,0.13867500111887499,0.2998542787351113
479,Sdsl,1.7520789,1.4219793,0.13913640118869108,0.3006635695066831
480,Noc3l,1.7499391,2.3669395,0.13997809919343246,0.30210407774642617
481,Sfrs18,1.7496384,2.5322006,0.14021383259537865,0.30218528088176805
482,Polr1b,1.7494316,2.5436902,0.1402237840408787,0.30218528088176805
483,mFLJ00022,1.7448125,2.3510327,0.14091674479457544,0.3031818493055361
484,Chd4,1.744294,1.0181789,0.14027841784195666,0.30218528088176805
485,Acin1,1.7439616,0.904054,0.139653183273071,0.3015914489833342
486,Zfp259,1.742475,1.4014978,0.14069733395906414,0.30289862725684985
487,Wdr92,1.7385802,2.5066113,0.1421775594441664,0.30570389884225435
488,Plscr1,1.7384509,2.7253346,0.14230169724291702,0.30578029712659194
489,Eftud2,1.7322645,1.4133075,0.1426652944731343,0.3063708346152996
490,D16H22S680E,1.7264277,2.4660954,0.1443998827665735,0.309710376275603
491,Psma7,1.7218789,0.8882965,0.1438960751180888,0.30882173832868437
492,Osbpl1a,1.7210298,2.645293,0.14556919958818376,0.31163728770398397
493,Rhag,1.7204248,2.2801502,0.14534821612892024,0.3113573518689657
494,Tmem147,1.7197629,1.5167103,0.14529174082215265,0.3113573518689657
495,Ctcf,1.7108474,1.413773,0.1468262356917173,0.31334419373502465
496,Smc1a,1.7080394,1.4690527,0.14743748334437645,0.31334419373502465
497,P4hb,1.7062644,1.0186791,0.14736794032436823,0.31334419373502465
498,Btaf1,1.7033254,2.2304685,0.14863055967124134,0.31334419373502465
499,AK189633,1.700532,1.37483,0.14867505068092474,0.31334419373502465
500,Slc25a21,1.699302,2.2201452,0.14935816405994656,0.31334419373502465
501,Nup93,1.6974515,2.2142334,0.14975214143613744,0.31334419373502465
502,Dnajc3,1.6955802,2.2088552,0.15012313600708427,0.31334419373502465
503,Fen1,1.6950917,1.438635,0.14986610077954868,0.31334419373502465
504,Acsl1,1.6945739,2.2656958,0.15046720193407098,0.31334419373502465
505,Atg2b,1.6899031,2.5404897,0.15147812329914773,0.31334419373502465
506,Hnrnpm,1.6875377,0.82319456,0.15023251656802392,0.31334419373502465
507,Bcas2,1.6863252,1.421229,0.15158510685047252,0.31334419373502465
508,Xrn2,1.6830263,1.422581,0.15233185498999408,0.31334419373502465
509,Aldoa,1.6830041,0.8696389,0.15167515022118694,0.31334419373502465
510,Rprd1b,1.6824685,2.4117165,0.15291513646509672,0.31334419373502465
511,Pspc1,1.6819313,2.1709344,0.15281840598107704,0.31334419373502465
512,Ccdc23,1.680373,1.5249722,0.1529318690219989,0.31334419373502465
513,Cox17,1.6798264,1.3376374,0.15270204668002202,0.31334419373502465
514,0610009O20Rik,1.6789793,2.3148985,0.153535149894545,0.31334419373502465
515,Rps10,1.6743851,0.83357984,0.15296820349450269,0.31334419373502465
516,Hausp,1.6735984,1.3200136,0.15385723538537766,0.31334419373502465
517,Slmo2,1.6707132,1.4150136,0.15454166161191685,0.31334419373502465
518,Lsm2,1.6704973,1.4142317,0.15463967388696268,0.31334419373502465
519,Myb,1.669573,0.8121573,0.15435165848901133,0.31334419373502465
520,Ssna1,1.6694906,1.3641914,0.15489519142721253,0.31334419373502465
521,Fads1,1.6686965,2.1366546,0.15539290518062115,0.31334419373502465
522,AK197603,1.667406,1.3129715,0.1550873942073849,0.31334419373502465
523,Lmnb2,1.666785,2.2788348,0.1559508066054658,0.31334419373502465
524,Cyfip2,1.6649858,2.266719,0.15636048938616026,0.31334419373502465
525,Gtf2h1,1.6625034,2.2667232,0.15679125160653692,0.31334419373502465
526,Ddx21,1.6569133,0.8928148,0.15661131315317758,0.31334419373502465
527,Rpl23,1.6564293,0.827886,0.15696186484858188,0.31334419373502465
528,Hagh,1.6551075,2.24456,0.15832464817526953,0.31437189922488784
529,Cbfa2t3,1.6533203,0.8951954,0.15789688117253697,0.31388371942766424
530,Ext1,1.651575,2.2290385,0.15905909477661037,0.3154672046402772
531,Gspt1,1.6502774,1.3167853,0.15856893998087265,0.3146759125209842
532,Impa2,1.6457121,2.0769627,0.16007519396738837,0.3171299237609721
533,Brd7,1.6434685,1.3080627,0.16008123071330438,0.3171299237609721
534,Tkt,1.6304508,0.8779967,0.16276548949958417,0.32226259567588356
535,Timm10,1.6278782,1.3614676,0.1633479779240473,0.3223422229314807
536,Birc5,1.627784,2.0891833,0.16399890977490075,0.32322115227480436
537,Pabpn1,1.6249119,1.3660752,0.16439962792785978,0.32382597944009367
538,Wapal,1.6236948,2.0220108,0.16468363023995905,0.32420034681009624
539,Fkbp2,1.6233658,2.233248,0.16501622688882384,0.32466989680349545
540,Agap1,1.6180197,2.008932,0.1658475602108294,0.326119618397477
541,Eif3k,1.6113452,0.7770714,0.16633197918373435,0.32688591125459415
542,Med25,1.611343,2.0481071,0.1675393046154266,0.3286046692133674
543,Ndufb10,1.609161,1.2808961,0.16758742909751567,0.3286046692133674
544,Uba1,1.609102,0.84185743,0.16678912989743783,0.3274682045360226
545,Etfb,1.6082218,0.830321,0.16681805377407352,0.3274682045360226
546,Rcor1,1.6075473,1.9827809,0.1681548325866295,0.32944537016903847
547,5730508B09Rik,1.6068078,1.9813379,0.16829583361215344,0.32944537016903847
548,Cox8a,1.603245,0.8455605,0.1683025753717806,0.32944537016903847
549,Tspan31,1.602615,1.9714601,0.1692013751510863,0.3308294309611325
550,Psmb2,1.5999221,1.1625905,0.16886306014809668,0.3303551137024272
551,Pkig,1.5995831,2.0927901,0.17002415466941112,0.33224991945874166
552,Mrpl9,1.5955907,2.0786724,0.1709620990826339,0.3337048664786027
553,Reep5,1.594204,2.074981,0.17127593446389594,0.3341284623148134
554,Abcb4,1.5932293,1.3083065,0.17095525338052237,0.3337048664786027
555,Chchd3,1.5909016,1.2378261,0.1713964442227101,0.33417464915964556
556,MRPL33,1.588992,2.1389842,0.17243761336299251,0.33582517139711465
557,Zfp706,1.5857784,1.2222644,0.1723165826561989,0.3357789535553599
558,Fam96b,1.5836653,1.9265336,0.1734204920422599,0.33716851720441626
559,Khsrp,1.5823517,1.3055148,0.17335015148824492,0.33716851720441626
560,Tmem14c,1.5793172,0.7873697,0.17291247461945908,0.33656003943133295
561,Rab1b,1.5758052,2.028358,0.17540111556082377,0.3406354810356797
562,Dcaf8,1.5755144,1.2975492,0.17486847154573915,0.33979228339208656
563,Thrap3,1.5700899,1.2904731,0.1761781292275327,0.34175982235200414
564,Slc25a4,1.5698222,1.3327671,0.17631168169464062,0.34182674917314876
565,Nop14,1.5686911,1.1318388,0.17575131554204307,0.3411236163867214
566,Naa50,1.5677547,2.0092103,0.1771872162692798,0.34333132136175437
567,Nsf,1.5655167,2.0062647,0.1776369341442846,0.3440095733624726
568,Cyba,1.5621476,1.3236345,0.17804061547793965,0.3445979607483846
569,Fermt3,1.5586104,1.870305,0.1790746406936088,0.34601712487886
570,Srp19,1.5562465,1.1905823,0.17900616905931846,0.34601712487886
571,Apbb1ip,1.5559328,1.1181366,0.17883374120875925,0.3459390363853297
572,Dapp1,1.5541906,1.1878244,0.1795591339587246,0.3467591333472628
573,Hnrnph1,1.5512962,1.2598667,0.18044175697219497,0.3482687378697119
574,Iqgap1,1.5507799,1.9068835,0.1811311832457635,0.3492128417586444
575,Echs1,1.55064,1.9688165,0.1811332908571352,0.3492128417586444
576,Klhl22,1.545813,1.8419374,0.18206013818997208,0.35060800049865715
577,1500012F01Rik,1.5446607,1.1075611,0.181386017719355,0.3495048281125037
578,Ppa1,1.5425783,1.1759449,0.18221094878848715,0.3507027240764468
579,Ydjc,1.5405996,1.8304642,0.18329446051971704,0.3525915179785638
580,Aurkb,1.5393367,1.8288403,0.18351712787248872,0.3528231801047123
581,Ppp1r12a,1.535707,1.933609,0.1846149058183717,0.35450429424407376
582,Smyd3,1.5355347,1.8194107,0.1845005172461712,0.35450429424407376
583,Clic4,1.5347142,1.8175821,0.18469971632884516,0.35450429424407376
584,Ap2a2,1.5304097,1.808232,0.18573374196293857,0.3560928575078339
585,Fasn,1.5300965,1.0933568,0.18483338054031584,0.35456364438278487
586,Tet2,1.526921,5.0019045,0.18724454364374735,0.35819341469765636
587,Cpox,1.5267413,1.2820364,0.18624610287287913,0.35687690228445634
588,Mrpl30,1.5249048,1.2485446,0.18687757672370667,0.3576896934406609
589,Sepw1,1.5216104,1.08533,0.1868418736933771,0.3576896934406609
590,Mett10d,1.5215373,1.7902166,0.18780671714415767,0.3590697954927912
591,Lpin2,1.5176497,1.2401149,0.1886652640898212,0.360312023449902
592,Sh3glb1,1.5172442,1.2207725,0.18861706580018914,0.360312023449902
593,Tax1bp1,1.515272,1.8858372,0.18954570610957336,0.36179326979211157
594,Dhrs4,1.5135524,1.8827025,0.1899075412571172,0.362283540562914
595,Psmd11,1.5094696,1.872751,0.19094810685110905,0.36406735731667256
596,Spop,1.5084288,1.9349707,0.1913315718933419,0.36451953101416074
597,Rnaseh2b,1.5075445,1.8687483,0.19139651990659495,0.36451953101416074
598,2210411K11Rik,1.5066262,1.9925281,0.19175609789145392,0.36480170552558294
599,Arhgdia,1.5026577,0.7543081,0.1915381677198156,0.3645880953122359
600,Ddx27,1.5012599,1.2032318,0.19250642577962193,0.36582581242592255
601,Psme1,1.5008655,1.2116976,0.19248431314097292,0.36582581242592255
602,Gpn3,1.4995271,1.7444334,0.19319372241438756,0.36672801763039137
603,Nup85,1.4982048,1.1300229,0.19289189212070262,0.3663565876216537
604,Mdh1,1.4906477,1.1222649,0.19477894029264042,0.3695338773776262
605,Igf1r,1.4901551,1.8292209,0.19580799449792197,0.3706710855799938
606,Sqrdl,1.4899435,4.2491837,0.19630720345985922,0.37120885432327355
607,Npc2,1.4897754,1.1394957,0.19533635496677804,0.36998120800787654
608,Zfpm1,1.4891315,0.78344965,0.19498572440639803,0.3697229312782854
609,Bax,1.4889033,1.8896813,0.1961738948262356,0.3711601485994183
610,Arhgef2,1.4883809,1.0527111,0.19515636843201833,0.36984328800598315
611,0610007L01Rik,1.4855852,1.7151692,0.1967533740368973,0.3718487917860529
612,Ap1m1,1.4826784,1.113053,0.19694426350897276,0.3720058310725041
613,Rangap1,1.4811873,1.1541742,0.19755275767668773,0.37274716607012
614,Idh2,1.480631,1.111253,0.1974220224905632,0.37270426674777546
615,Etnk1,1.4799502,1.8068405,0.1983347178147639,0.373813823691289
616,Mki67,1.4791481,1.979847,0.1986801407913711,0.37426046171999
617,Ndufs2,1.4782155,1.1088166,0.19803363679884242,0.373450317263828
618,Clint1,1.4765729,1.1212095,0.19883310313762662,0.37434426564536244
619,Hsp90b1,1.4759401,1.2086294,0.19898618894204018,0.3744282104901749
620,Ttc3,1.4757664,1.7979859,0.19938488061673235,0.3749739634922852
621,Prmt5,1.4737645,1.179597,0.19957747121681566,0.37513172830568126
622,Morf4l2,1.4735463,1.7932667,0.19994721757916561,0.3754177627125683
623,Cenpv,1.4696196,1.7856106,0.20089929008649746,0.37679535330896885
624,Ripk3,1.4694564,1.6828588,0.20088091249574003,0.37679535330896885
625,Idh3a,1.4694539,1.0356258,0.19985359438034356,0.3754177627125683
626,Mns1,1.4659333,1.2425195,0.20173404015455407,0.37815544409199675
627,Dus1l,1.46039,1.7653177,0.20343467736611914,0.38113630379504737
628,2210016F16Rik,1.4582819,1.7606682,0.2038935943672189,0.38158177557552736
629,Macf1,1.4574895,1.8188151,0.20425485556051873,0.38205068105113826
630,AK202301,1.4554588,1.0216888,0.20362573644155588,0.38128725798144836
631,Exosc5,1.4533441,1.1028165,0.20458258969167628,0.3824564014225216
632,Gxylt1,1.4510845,3.7328308,0.206308467008105,0.3850570684937644
633,Qdpr,1.4506642,1.0170968,0.20490757309856783,0.38285654291454124
634,Ramp1,1.450388,1.1471847,0.20560248502933284,0.38394706484644353
635,Gfi1b,1.4460766,1.187726,0.20676466235985191,0.3856999188128913
636,Aff3,1.4460299,1.6376687,0.20697695554402457,0.3858873439127114
637,Dnpep,1.4454187,1.8496915,0.20750657042004986,0.38666586097170197
638,Wbscr27,1.4389496,3.9785726,0.20958608693014308,0.38990921077947377
