,names,scores,logfoldchanges,pvals,pvals_adj
1841,Batf3,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1842,Cttn,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1843,Dpysl2,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1844,Cyp11a1,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1845,Cd300lg,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1846,Eya2,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1847,Tmem29,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1848,Klf2,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1849,Gimap7,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1850,Tgfbr3,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1851,Lilrb3,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1852,Slc18a2,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1853,Rnf150,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1854,Mcpt4,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1855,Nqo1,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1856,Gzma,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1857,Lmcd1,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1858,L1cam,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1859,Nckap1,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1860,Dusp16,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1861,Reep2,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1862,Rab27b,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1863,P2ry1,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1864,Slc26a1,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1865,Sh2d2a,-1.0,-19.482784,0.31764739170943795,0.6254993099327418
1866,Hif3a,-1.0,-19.976334,0.3176473894954167,0.6254993099327418
1867,Egr1,-1.0,-19.976334,0.3176473894954167,0.6254993099327418
1868,Celf2,-1.0002736,-0.47823384,0.3302134392704952,0.6394874180260824
1869,Bzw1,-1.004715,-0.68592566,0.3282464704637279,0.6360351317070887
1870,Eif3d,-1.0053778,-0.37012365,0.32814423850884644,0.6360351317070887
1871,Mcm7,-1.0057316,-0.36295146,0.3279904281087562,0.6360351317070887
1872,Arl6ip1,-1.006014,-0.45279077,0.32763521682838914,0.635921897229905
1873,Uqcrc2,-1.0113435,-1.0483555,0.32470762963521627,0.6324148437315276
1874,Bnip2,-1.0119323,-0.6921212,0.3249703542730642,0.6325283094170021
1875,Rpl37a,-1.0126323,-0.7001613,0.32472880414148564,0.6324148437315276
1876,Ppif,-1.014334,-0.5482817,0.32387077513880747,0.6314565226011438
1877,Dlgap5,-1.0144582,-0.8049368,0.32345878097342406,0.6313175478116925
1878,Git2,-1.0147076,-0.49280968,0.3236073070518458,0.6313175478116925
1879,Tecr,-1.0152315,-0.28629547,0.3234441484319801,0.6313175478116925
1880,Fndc3a,-1.0160974,-1.0510225,0.32255716714105676,0.6313175478116925
1881,Rasal3,-1.0160974,-1.0510225,0.32255716714105676,0.6313175478116925
1882,Rbm8a,-1.0169822,-0.50783676,0.32276987721966444,0.6313175478116925
1883,Mrpl45,-1.0202365,-0.7044246,0.3212116539254084,0.6294726960230462
1884,Commd4,-1.0203685,-0.69402057,0.3210262485269314,0.6294668089013866
1885,Slc25a44,-1.0209727,-1.0550848,0.32027298265615894,0.6290471415431206
1886,Ncf2,-1.0213116,-0.53639793,0.3204476600500742,0.6290471415431206
1887,Irf9,-1.0257416,-1.0577402,0.3181381146710965,0.6258632359533238
1888,Pgp,-1.0267346,-0.48003128,0.3182816514338115,0.6258632359533238
1889,Psmf1,-1.027521,-0.6852285,0.3175617898888785,0.6254993099327418
1890,Polr1d,-1.0283617,-0.5070136,0.31744303351724645,0.6254993099327418
1891,G3bp2,-1.0296937,-0.5575962,0.3168502590004204,0.6254993099327418
1892,Med20,-1.029733,-1.0614069,0.3162612130431353,0.6254993099327418
1893,Gcat,-1.0306607,-1.0624813,0.3158109285305709,0.6254993099327418
1894,Snrpd1,-1.0320159,-0.3778802,0.31588784629724465,0.6254993099327418
1895,Cmtm7,-1.033185,-0.4362762,0.3152604950192317,0.6254993099327418
1896,Klhdc2,-1.0354816,-1.0658188,0.31362937899174675,0.6254993099327418
1897,Stom,-1.0391033,-0.62368697,0.31247919660940177,0.6254993099327418
1898,Iars2,-1.0412651,-1.0703264,0.31099161764148675,0.6254993099327418
1899,Srp68,-1.0445919,-0.49200684,0.3101879506286144,0.6254993099327418
1900,2610101N10Rik,-1.0451798,-0.6955618,0.3094747992100453,0.6254993099327418
1901,Casz1,-1.0452032,-1.0732719,0.3092124881388895,0.6254993099327418
1902,Ranbp1,-1.0474228,-0.25505498,0.30870008793579756,0.6251901428793647
1903,Fam96b,-1.0487236,-0.8397835,0.30808212276652047,0.6243049945198251
1904,Tnfrsf1b,-1.0498751,-0.8264267,0.3073367933655505,0.6231605604609369
1905,Tprgl,-1.0507065,-0.82717,0.3069452963480943,0.6231605604609369
1906,Mapk14,-1.0509346,-0.47773924,0.3072197351903645,0.6231605604609369
1907,Galnt1,-1.0509633,-0.84191096,0.3070191241831647,0.6231605604609369
1908,Tars2,-1.0546104,-0.7005633,0.3052623545167946,0.6207626087203384
1909,Hmgb3,-1.0555533,-1.0846677,0.3049685006565228,0.6207626087203384
1910,Galnt2,-1.0569167,-0.57392186,0.3045431915197803,0.6204123695010401
1911,Hmgcl,-1.0581264,-0.7018066,0.303760986272756,0.6191843848950271
1912,Atp6v0d1,-1.0593832,-0.56399125,0.30333098581407136,0.6186733049907567
1913,Gstp1,-1.0605856,-1.0848309,0.3023251135444345,0.6169863789721132
1914,Nme1,-1.0650355,-0.28596386,0.30109179283000764,0.6151970260842844
1915,Sfswap,-1.067026,-0.8655771,0.3000376992632577,0.6138942294601296
1916,Klhdc3,-1.0671467,-0.5423855,0.300098396145824,0.6138942294601296
1917,Ap3s1,-1.0679662,-0.72101355,0.2995295283073819,0.6138942294601296
1918,Bag1,-1.0681251,-0.4492814,0.29967487955009386,0.6138942294601296
1919,Cpt2,-1.0684414,-1.089977,0.2989000708112909,0.613260490112821
1920,Mcm2,-1.0701423,-0.4968662,0.2988947380462119,0.613260490112821
1921,Atf4,-1.0705751,-0.36435014,0.2985953092236028,0.613260490112821
1922,Eef1b2,-1.0719844,-0.19651714,0.29803120066020783,0.6125703832509691
1923,Mrps22,-1.0725302,-0.84030426,0.29730837721690895,0.6114488735253593
1924,Pstpip1,-1.0735623,-0.6360219,0.2971008479876405,0.6113864200389668
1925,Mett10d,-1.0746531,-0.7108639,0.29647397667330283,0.6108248916415332
1926,Tmem141,-1.0781125,-1.0965265,0.2947067288648554,0.6086372958184416
1927,Ly6e,-1.0788935,-0.2532359,0.2953849767601702,0.6089724461038437
1928,Ano6,-1.0790545,-1.0983635,0.29421769926980484,0.6079911857365847
1929,Pop5,-1.0820247,-0.7283228,0.2934377162237304,0.6071064500528138
1930,Fam105a,-1.0829554,-1.1011493,0.2925295512382812,0.6055905706798491
1931,Ywhaz,-1.0847576,-0.7167976,0.29204128221499187,0.6052914633342132
1932,Cyb5r3,-1.0872886,-0.71766734,0.29099684541877485,0.6035992455433961
1933,Zmynd11,-1.0907931,-0.7334939,0.28962496596318604,0.6023509685292937
1934,Csf2rb,-1.0913644,-0.72048664,0.28918575144128017,0.6022812481737223
1935,Anp32e,-1.0934592,-0.503078,0.2886933607406995,0.6016188332827017
1936,Psme1,-1.0935801,-0.44751075,0.28849772071099206,0.6015744013133737
1937,Eif3i,-1.1016395,-0.38290426,0.2853320779378415,0.5956932855193533
1938,Krtcap2,-1.1031319,-0.2928128,0.2845932212452571,0.5945104155674227
1939,Smyd2,-1.1050493,-0.63920444,0.2834784269486007,0.5925403097514361
1940,Ydjc,-1.1113471,-0.76344377,0.28113191269474247,0.5887052370810414
1941,Mrpl42,-1.1134386,-1.1274137,0.27995328094079014,0.5880211640454454
1942,Tnrc6a,-1.1196209,-0.8692308,0.27718674050748565,0.5836311418495015
1943,Cfp,-1.1225588,-1.1294615,0.27576756315448026,0.5817077386589923
1944,Phf3,-1.1254666,-0.90184414,0.2751526962749312,0.5814770084781308
1945,FKBP12-T1,-1.1259465,-0.5998406,0.2749474039355604,0.5813991979054037
1946,Tmem97,-1.1296031,-0.65161043,0.27318972595083313,0.5791018085112563
1947,Xpnpep1,-1.134815,-0.66617763,0.2712231061970093,0.5752863795242035
1948,Asf1b,-1.1385981,-0.8799214,0.269436311287788,0.5725521614865495
1949,H2-K1,-1.1409171,-0.28220809,0.26902638975597043,0.5720333154946727
1950,Bub1b,-1.1423678,-0.7617778,0.2680920246695091,0.5715050874088052
1951,Caprin1,-1.1423972,-0.50664014,0.2681410829148343,0.5715050874088052
1952,mKIAA1027,-1.1426289,-0.33524504,0.2684467536046576,0.5715050874088052
1953,H3f3a,-1.1428971,-0.31709328,0.2679626875357528,0.5715050874088052
1954,Shisa5,-1.1436359,-0.8984338,0.26760019273100494,0.5714655105907784
1955,Hspd1,-1.1451637,-0.41546103,0.26703793692939465,0.5709714500268531
1956,Pdia3,-1.1460196,-0.40646622,0.266622260794631,0.5706271758013052
1957,1110004E09Rik,-1.1480478,-0.90095294,0.26583244085745733,0.5698060580118541
1958,Eef2,-1.1505123,-0.09051706,0.26406835485896585,0.5672570257252952
1959,Klhl22,-1.1506196,-1.1493894,0.2643144877908649,0.5672570257252952
1960,Rnf130,-1.1519897,-0.5505554,0.26427274267643075,0.5672570257252952
1961,Tcf3,-1.1527913,-0.67491055,0.2639572026619775,0.5672570257252952
1962,Metap2,-1.1528194,-0.5512861,0.2638926988288888,0.5672570257252952
1963,Rnpep,-1.1534632,-0.4733588,0.2637030848209837,0.5672570257252952
1964,Hk3,-1.1540512,-0.59579533,0.2633118759795208,0.5672570257252952
1965,Hsd17b12,-1.1553406,-0.7546907,0.2626816162850705,0.5669155844982929
1966,AK154077,-1.1555456,-0.5521076,0.2628411866697388,0.5669155844982929
1967,S1pr4,-1.1563635,-1.1536586,0.2619987557323295,0.5664180621269235
1968,0610010K14Rik,-1.1579803,-0.4557863,0.262118123795044,0.5664180621269235
1969,Rpl13,-1.1599741,-0.26731017,0.2616202872134754,0.5664062805355732
1970,Dnajc10,-1.1600871,-0.7710042,0.26101147340725056,0.565442934543893
1971,Hnrpdl,-1.1604977,-0.5602852,0.2609456322338601,0.565442934543893
1972,Fkbp4,-1.1616969,-0.33849725,0.2608017982987929,0.565442934543893
1973,Dctpp1,-1.1623886,-0.42626137,0.2603900079257991,0.5651609543093916
1974,Atp5g3,-1.1629791,-0.28568727,0.26021340639077367,0.5651609543093916
1975,AK031561,-1.1658529,-0.51601875,0.25873743701725854,0.5626357247300311
1976,Srprb,-1.1677802,-0.6015736,0.25789370770938924,0.5618631220360494
1977,Ddx23,-1.1698617,-1.1640252,0.256588960269271,0.5598287077447551
1978,Edem2,-1.173808,-0.5124696,0.25560983805169596,0.5598287077447551
1979,Setd2,-1.1749231,-0.76521367,0.2549234564864912,0.5598287077447551
1980,Nudc,-1.1752077,-0.4982425,0.25542031785554614,0.5598287077447551
1981,1110002B05Rik,-1.175277,-0.6858093,0.25507097890387154,0.5598287077447551
1982,Ier3ip1,-1.1835923,-0.5533596,0.2517394478469052,0.5533457544711273
1983,Mcm10,-1.1842245,-0.907679,0.2512704046433479,0.5526667727368983
1984,Arhgap27,-1.1853409,-1.1736287,0.2506426147578499,0.5516375405161607
1985,Isca2,-1.1871496,-1.1787947,0.2504282920959239,0.5516375405161607
1986,Atpif1,-1.1879524,-0.24016446,0.250487069075895,0.5516375405161607
1987,Mll1,-1.1880518,-0.6798131,0.2499098531166385,0.5510791713134309
1988,Fech,-1.1892685,-1.1763827,0.2491277010157938,0.5500573872076164
1989,Evi2b,-1.1931337,-0.9289708,0.24805757401087303,0.548045254744893
1990,Clspn,-1.1939728,-0.9642825,0.24804241566979462,0.548045254744893
1991,Tmem2,-1.2093729,-1.1910125,0.24143764539005327,0.5354764230341091
1992,Chd6,-1.2134042,-1.1930963,0.23997672238934786,0.5329818404028782
1993,Dap3,-1.2143471,-0.62224954,0.24000399304145834,0.5329818404028782
1994,Ftsj3,-1.2144973,-0.6426198,0.2402304000156762,0.5331415501312531
1995,Ccne1,-1.2157973,-1.196691,0.2389450126743638,0.5313139424866169
1996,Egln3,-1.2185612,-0.92804796,0.23823446765512318,0.5300755305466345
1997,Gpbp1,-1.2191082,-1.1971463,0.2378427965608837,0.5295454780203933
1998,Psen2,-1.220965,-0.7887861,0.23744822580540986,0.5290082809906194
1999,Was,-1.222645,-0.7138489,0.23719885541291347,0.5287940891666437
2000,Snrnp200,-1.2229693,-0.6501452,0.23704854224868818,0.5287940891666437
2001,Impdh1,-1.2232195,-0.5062817,0.23696914424929355,0.5287940891666437
2002,Nlgn2,-1.2237448,-1.2014766,0.23604429995691023,0.5277761958227858
2003,Rnaseh2b,-1.2246792,-0.7901456,0.23613052632581316,0.5277761958227858
2004,Os9,-1.2259578,-0.46105456,0.23592422836438687,0.5277761958227858
2005,Rnf187,-1.2297957,-0.51508564,0.23474739758822066,0.5257062096540879
2006,Rps10,-1.2312449,-0.40693298,0.2342098026640507,0.5251839044792975
2007,Ranbp10,-1.2351289,-1.2095222,0.2318508261841729,0.522610843345252
2008,Ptprcap,-1.2351422,-0.5058135,0.23267772606273585,0.5231768793124341
2009,Frat2,-1.2375302,-1.2096304,0.23108663567829635,0.5213349158855429
2010,AK020398,-1.2424649,-0.63434124,0.2296998058480569,0.5191185527057265
2011,Vprbp,-1.2432283,-1.2136372,0.2290150819565037,0.5188467372979112
2012,Cbx4,-1.2443389,-0.8004783,0.22894945275681036,0.5188467372979112
2013,Rps20,-1.2445618,-0.17753233,0.22951607152508696,0.5190432259718709
2014,Lmnb1,-1.2447754,-0.68345714,0.22930945132893274,0.518916010843375
2015,Emilin2,-1.2471502,-1.2163206,0.22760244677286923,0.5167473972455078
2016,Etfdh,-1.248107,-1.2166625,0.22728126394242798,0.5163578945788801
2017,Anp32b,-1.251125,-0.43296495,0.22725955859597236,0.5163578945788801
2018,Erp29,-1.2516805,-0.3841746,0.2268255008113128,0.5163422185355149
2019,Glrx5,-1.2540776,-0.6212944,0.22603987983276008,0.5148934820480892
2020,Pkm2,-1.2557135,-0.30123782,0.2254344751537098,0.5138536154263227
2021,Cct4,-1.2562671,-0.71185815,0.22470122948220358,0.5125679204352408
2022,Gnai2,-1.2585512,-0.26713407,0.224721896151411,0.5125679204352408
2023,Ndufs2,-1.2615643,-0.6051388,0.22326866796765044,0.5105341829618414
2024,Uhrf1bp1l,-1.2644756,-0.95401055,0.22169021118868426,0.5080177302324801
2025,Pcbp2,-1.2645434,-0.82595265,0.2219669770396457,0.5082999587019359
2026,Dock10,-1.2648953,-0.7155033,0.22169652324836714,0.5080177302324801
2027,Pitpna,-1.2655842,-0.547316,0.22162111780057478,0.5080177302324801
2028,H2-DMb1,-1.2722237,-1.2329471,0.21875901648225982,0.5034160926279221
2029,Nudt19,-1.2731698,-0.71929085,0.2188131379141939,0.5034160926279221
2030,Cep350,-1.2738789,-1.2406138,0.2185369287897743,0.5034160926279221
2031,Txnrd2,-1.2777504,-1.2375154,0.21677941717831295,0.500070700990881
2032,Ramp1,-1.2829852,-0.3713256,0.21612787073736922,0.49923512845693524
2033,Park7,-1.283623,-0.33653152,0.21567874171490325,0.4985313715057811
2034,Slc30a7,-1.2857533,-1.2421762,0.21407542259200538,0.49548912365191855
2035,Ltbr,-1.2859418,-0.82123077,0.21439423869138213,0.49589444887664863
2036,Adap1,-1.2873589,-0.82226646,0.21387919323070842,0.49536717841555356
2037,Selplg,-1.2889783,-0.47774705,0.21356043803407174,0.49536717841555356
2038,Orc2,-1.2906438,-1.245146,0.21242715383189187,0.49366067870293523
2039,Ep400,-1.2916307,-0.83972627,0.21263727465001378,0.49381644334939273
2040,Fkbp11,-1.2917753,-0.7282433,0.21238695056353663,0.49366067870293523
2041,AK210533,-1.2928715,-0.66810703,0.21220221025805885,0.49366067870293523
2042,Eif4ebp2,-1.2933923,-0.8407218,0.21203137136604597,0.49366067870293523
2043,Chchd3,-1.299572,-0.8470006,0.21006336884471075,0.48981667965074105
2044,Ptpn1,-1.3003585,-0.7315532,0.20955757804706018,0.4889676821098071
2045,Hnrnpul1,-1.300766,-0.82956666,0.20928926728279865,0.4886720307124074
2046,Lyz1,-1.3061085,-0.99451524,0.20769130351832976,0.48556364796751944
2047,Csk,-1.3061941,-0.5620073,0.20781730166561177,0.48556364796751944
2048,Afmid,-1.3070307,-0.47900128,0.20778885551266016,0.48556364796751944
2049,Rps27l,-1.3083863,-0.3587364,0.20710198496126345,0.4852063476587374
2050,Ldha,-1.3088917,-0.39326507,0.20753087275303608,0.48556364796751944
2051,Rsbn1,-1.3101112,-0.8338495,0.20621110129660306,0.48344735772729425
2052,Dnpep,-1.3104278,-0.9795613,0.20604203936970766,0.48337938671982406
2053,Pspc1,-1.3104455,-1.2597533,0.2056655309988168,0.482824318011508
2054,Ssna1,-1.3135691,-0.56569284,0.20524964578615598,0.4821759888414052
2055,2810004N23Rik,-1.3151714,-0.66564584,0.20459092550463176,0.48096802104592656
2056,MRPS11,-1.3169698,-0.8366275,0.20400992759768616,0.4802443793585368
2057,Lyl1,-1.324025,-0.48277435,0.20182832947226884,0.4757578995961747
2058,Dpy19l1,-1.3241414,-1.2682151,0.20119868235293437,0.47492247113541486
2059,Ssr4,-1.3248824,-0.49507752,0.20207999573418642,0.47602598312537703
2060,Luc7l2,-1.3269844,-0.67047924,0.2007456694515802,0.47417748478946153
2061,Ncl,-1.3274125,-0.25746226,0.20146057156324798,0.4752156066061304
2062,Mars,-1.3277113,-0.85798657,0.2006830499428049,0.47417748478946153
2063,Sypl,-1.3284538,-1.2729176,0.19966145995729329,0.47277208796796566
2064,Tnfaip2,-1.3290092,-0.9908275,0.19987669555064094,0.47277208796796566
2065,Dlst,-1.3306375,-0.7593701,0.19974708897711904,0.47277208796796566
2066,Slpi,-1.3344653,-0.8921022,0.1985684255100758,0.4706453546945547
2067,1110007C09Rik,-1.335699,-1.2753149,0.19749009635870324,0.4687333717564545
2068,Bod1l,-1.3379616,-1.2823267,0.1972363708368802,0.4684533487667403
2069,Stat3,-1.3410057,-0.62714356,0.19644029089885087,0.46720568152442066
2070,Nucb1,-1.3417362,-0.45826894,0.19667450515529097,0.46744057664663163
2071,2810417H13Rik,-1.3427132,-1.0000564,0.19533972683835363,0.46490854987528163
2072,Lmnb2,-1.3455501,-0.85145915,0.19472505600443235,0.46376547154678815
2073,Canx,-1.3475926,-0.6206585,0.19462211297568932,0.46376547154678815
2074,Txnip,-1.3486105,-1.0012926,0.1936436033551046,0.4618272807038466
2075,Atrip,-1.3495896,-0.85275215,0.19351660615824814,0.4618272807038466
2076,Dnajc8,-1.3554978,-0.6121871,0.1921246335567872,0.4594747819850815
2077,Gspt1,-1.3582,-0.64680296,0.19122099655472952,0.4590545615556394
2078,Calm1,-1.3586524,-0.3520672,0.1914168397793582,0.4590545615556394
2079,Ran,-1.3655971,-0.34597734,0.18858855514287381,0.4535324765143258
2080,Hcfc1,-1.3703185,-0.78386635,0.18734168156655848,0.45116269580334495
2081,Spag5,-1.3708647,-1.299187,0.1863635982968227,0.44981335407945294
2082,Cdk1,-1.3725668,-0.62941504,0.18631186425245413,0.44981335407945294
2083,Fam132a,-1.3726151,-0.8808127,0.1865206924623869,0.44981335407945294
2084,Capns1,-1.373876,-0.52571,0.18647582568046134,0.44981335407945294
2085,Pcm1,-1.3769255,-1.3030194,0.18451453553774905,0.44684888571282244
2086,Nuak2,-1.3771731,-1.3024237,0.1844934522166011,0.44684888571282244
2087,Uba1,-1.3791333,-0.45704314,0.18493685141849114,0.4475575555716781
2088,Atp5f1,-1.3817801,-0.5225644,0.18398805602878687,0.446200127445779
2089,Uba2,-1.384303,-0.64405423,0.18305174454668302,0.44424161071069135
2090,Brf1,-1.3870013,-1.3081313,0.18156235774886148,0.4414643366406304
2091,Cox6a1,-1.3881276,-0.3102356,0.18240924906235081,0.44299389057999483
2092,Runx1,-1.3887726,-0.70885795,0.18165150913639386,0.4414643366406304
2093,Bin1,-1.3894255,-0.87304467,0.18121172387143758,0.44132791748788364
2094,Cfl1,-1.3914016,-0.30231243,0.18160360259130476,0.4414643366406304
2095,Nup210,-1.3928981,-0.49724388,0.18075923006013847,0.4405367958598431
2096,Cd2,-1.3952826,-20.751179,0.16336202490690724,0.4121069794983457
2097,Lefty1,-1.3952826,-20.751179,0.16336202490690724,0.4121069794983457
2098,AK080350,-1.3988029,-1.3171431,0.17793551152580825,0.43611892775253147
2099,Tsc22d4,-1.3998128,-0.444124,0.1783224011888963,0.43665542057972095
2100,Spn,-1.4004483,-0.6246378,0.17840745958197812,0.43665542057972095
2101,Tomm22,-1.406979,-0.6604153,0.1763907019492802,0.4326398809004733
2102,AK152437,-1.4081633,-0.74821424,0.1761868907220262,0.43244733988741996
2103,Pon2,-1.4082329,-1.0345726,0.17547841688981325,0.43101495849590427
2104,Ppat,-1.4104998,-1.0360037,0.17480043797731903,0.42965549249268375
2105,Scin,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2106,Cachd1,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2107,Spna1,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2108,Slc22a23,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2109,Cd248,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2110,Gdpd1,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2111,Rnf180,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2112,Evl,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2113,Ssh1,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2114,Tmem56,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2115,Atp7b,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2116,Arhgdig,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2117,Csrp3,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2118,Ptpn13,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2119,1700012B09Rik,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2120,Klf4,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2121,Nags,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2122,Ankrd43,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2123,Adamts3,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2124,AA987161,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2125,Il2rb,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2126,Mpl,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2127,Hivep2,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2128,LPCAT4,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2129,Gpc4,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2130,Gpr18,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2131,Vwf,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2132,AK150559,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2133,Ublcp1,-1.4151994,-20.483313,0.15744359575350772,0.40158008052132677
2134,Add1,-1.4157822,-0.88580716,0.173469717157813,0.42699286298973804
2135,Prpf8,-1.4167669,-0.48794043,0.17346144473643496,0.42699286298973804
2136,Lrrc58,-1.4216801,-0.34843117,0.1725301995794524,0.4255909354886992
2137,Tor1a,-1.428919,-0.89213187,0.1697121039466177,0.4198397639568299
2138,Dis3,-1.4300483,-1.3385392,0.1687635455276513,0.41846938792155786
2139,Rpn2,-1.4301677,-0.6006572,0.1701056393247927,0.4205118634024782
2140,Lonp2,-1.4306293,-1.3373747,0.16870787874042675,0.41846938792155786
2141,BC029331,-1.4312317,-0.7913634,0.16905333530805822,0.4188105241551392
2142,Iars,-1.4329247,-0.79187614,0.16859972506810647,0.41846938792155786
2143,Xrcc6,-1.4329346,-1.0647516,0.16876270974261887,0.41846938792155786
2144,Msi2,-1.4355503,-1.3401675,0.16733851885305132,0.41665600906340555
2145,Ldhb,-1.4372901,-1.3414705,0.16683393986488362,0.41601401864318366
2146,Aplp2,-1.4372938,-1.3413795,0.16683958325185924,0.41601401864318366
2147,Ctsd,-1.4387043,-0.5575203,0.16762042953167164,0.4170570312284058
2148,Malat1,-1.4398957,-0.75632304,0.16710577865792126,0.4163769257389793
2149,Usp22,-1.440174,-1.3435357,0.16600673245148656,0.41477985436278997
2150,Efhd2,-1.4430444,-0.67468023,0.16610424767585502,0.41477985436278997
2151,Rela,-1.4438231,-0.89875954,0.16557889360246875,0.41427966886552503
2152,Elf1,-1.4441688,-0.9175621,0.16552220225266207,0.41427966886552503
2153,Cad,-1.4455824,-0.74321246,0.1654417625325279,0.41427966886552503
2154,Iqgap2,-1.4467498,-1.0561877,0.1644487460720951,0.413628436206106
2155,Zfp106,-1.447136,-0.6805428,0.16503695454877954,0.41427966886552503
2156,Mdh1,-1.447175,-0.70529693,0.16520896333638888,0.41427966886552503
2157,Srp9,-1.4542533,-0.73615265,0.16290285626398845,0.41155033452930023
2158,Macf1,-1.4542868,-0.80156773,0.1626321925604451,0.4111675432425612
2159,Nudt9,-1.4573733,-1.0609509,0.16160382162380493,0.40946753922448664
2160,Zbtb7a,-1.4586692,-0.80271125,0.1615161942207668,0.40946753922448664
2161,Tcf20,-1.4597275,-1.3606999,0.1611969241998778,0.40933817911241965
2162,Shfm1,-1.4614425,-0.4626862,0.1615302579114134,0.40946753922448664
2163,Fam49b,-1.4659821,-0.8373725,0.1597844067747628,0.40605006463895904
2164,Tuba1b,-1.4695258,-0.3176919,0.1589770155417056,0.40429600636287844
2165,Cpne2,-1.4725487,-0.9539913,0.15817836042263733,0.4031562199545949
2166,Mtdh,-1.4764806,-0.6986366,0.1570516133243037,0.40158008052132677
2167,Nup133,-1.4778419,-1.3712875,0.15637945194705621,0.40158008052132677
2168,Kctd1,-1.4779365,-1.3664848,0.1557448875522611,0.40158008052132677
2169,Satb1,-1.4793406,-1.3682475,0.1553084360525203,0.40158008052132677
2170,Eif4e2,-1.481805,-0.7474746,0.155506308937407,0.40158008052132677
2171,3110056O03Rik,-1.4832361,-1.370676,0.15427636203516223,0.40158008052132677
2172,Taldo1,-1.4839636,-0.2948988,0.1547907725067833,0.40158008052132677
2173,Ubb,-1.4841807,-0.36900267,0.15553323032753025,0.40158008052132677
2174,Shmt1,-1.4847478,-1.0756643,0.15425413017715808,0.40158008052132677
2175,Ccar1,-1.4872285,-0.92178303,0.1536501806164974,0.40158008052132677
2176,Ndufc2,-1.4907053,-0.56474286,0.15356423796695925,0.40158008052132677
2177,Esyt1,-1.4921802,-0.73846275,0.15260893316807264,0.40158008052132677
2178,Gmip,-1.4948378,-1.3773228,0.1512757716742025,0.3986115769610413
2179,Tifab,-1.4960278,-0.9264724,0.15131300081685428,0.3986115769610413
2180,Xbp1,-1.4998243,-0.646106,0.15093203537125982,0.3983630817682607
2181,Pmf1,-1.5011429,-0.70351285,0.15056069180180054,0.39814938498698366
2182,Scamp2,-1.5013123,-0.8643523,0.15076310305335422,0.3983630817682607
2183,Slc7a1,-1.5024672,-1.1035264,0.14994774042506873,0.39701901966876
2184,Sf3b2,-1.5045305,-0.5394939,0.15001819810143815,0.39701901966876
