,names,scores,logfoldchanges,pvals,pvals_adj
1846,Gria3,0.0,0.0,1.0,1.0
1847,Xcl1,0.0,0.0,1.0,1.0
1848,Gimap7,0.0,0.0,1.0,1.0
1849,Gpr84,0.0,0.0,1.0,1.0
1850,Tcf7,0.0,0.0,1.0,1.0
1851,Dgkg,0.0,0.0,1.0,1.0
1852,Rdh12,0.0,0.0,1.0,1.0
1853,Rhob,0.0,0.0,1.0,1.0
1854,Gm5057,0.0,0.0,1.0,1.0
1855,Rnf150,0.0,0.0,1.0,1.0
1856,Gm14085,0.0,0.0,1.0,1.0
1857,Gjb3,0.0,0.0,1.0,1.0
1858,Rhou,0.0,0.0,1.0,1.0
1859,Trem1,0.0,0.0,1.0,1.0
1860,N4bp3,0.0,0.0,1.0,1.0
1861,Lpcat4,0.0,0.0,1.0,1.0
1862,AK153212,0.0,0.0,1.0,1.0
1863,Kalrn,0.0,0.0,1.0,1.0
1864,Ccl6,0.0,0.0,1.0,1.0
1865,Cd53,0.0,0.0,1.0,1.0
1866,Itgax,0.0,0.0,1.0,1.0
1867,Matn2,0.0,0.0,1.0,1.0
1868,Myadm,0.0,0.0,1.0,1.0
1869,Cd300lg,0.0,0.0,1.0,1.0
1870,Klrk1,0.0,0.0,1.0,1.0
1871,Map4k3,0.0,0.0,1.0,1.0
1872,AK019114,0.0,0.0,1.0,1.0
1873,Celsr3,0.0,0.0,1.0,1.0
1874,Olr1,0.0,0.0,1.0,1.0
1875,AK031079,0.0,0.0,1.0,1.0
1876,Cd2,0.0,0.0,1.0,1.0
1877,Cd160,0.0,0.0,1.0,1.0
1878,Chi3l3,0.0,0.0,1.0,1.0
1879,Tnni2,0.0,0.0,1.0,1.0
1880,Chst10,0.0,0.0,1.0,1.0
1881,Cox6a2,0.0,0.0,1.0,1.0
1882,Tns4,0.0,0.0,1.0,1.0
1883,Ttll9,0.0,0.0,1.0,1.0
1884,Klf2,0.0,0.0,1.0,1.0
1885,Trim10,0.0,0.0,1.0,1.0
1886,Tpm2,0.0,0.0,1.0,1.0
1887,Mogat2,0.0,0.0,1.0,1.0
1888,Mgam,0.0,0.0,1.0,1.0
1889,Mir1903,0.0,0.0,1.0,1.0
1890,Cds1,0.0,0.0,1.0,1.0
1891,Mgst2,0.0,0.0,1.0,1.0
1892,Kcnq5,0.0,0.0,1.0,1.0
1893,Clec5a,0.0,0.0,1.0,1.0
1894,Trps1,0.0,0.0,1.0,1.0
1895,Mpeg1,0.0,0.0,1.0,1.0
1896,AK053193,0.0,0.0,1.0,1.0
1897,Mras,0.0,0.0,1.0,1.0
1898,Mgst1,0.0,0.0,1.0,1.0
1899,Gsto1,-0.0023563632,-0.000535859,0.9981237911927663,1.0
1900,Psen2,-0.0030772367,-0.001388471,0.9975500611217702,1.0
1901,Ankrd11,-0.004505139,-0.0017138976,0.9964135003059047,1.0
1902,Tmem70,-0.004673197,-0.003022683,0.9962796636397981,1.0
1903,Rgl1,-0.004949065,-0.0055514243,0.9960605673599809,1.0
1904,Mtdh,-0.008759882,-0.0032471656,0.9930257475681301,1.0
1905,Mrpl37,-0.010137851,-0.00436307,0.9919296723578882,1.0
1906,Fubp1,-0.010391531,-0.0031760358,0.9917264979771819,1.0
1907,Josd2,-0.012412243,-0.005146722,0.990118348525419,1.0
1908,H2-Q7,-0.0129444795,-0.0023439522,0.9896946850274657,1.0
1909,AK158095,-0.013267018,-0.0013736571,0.9894367521522155,1.0
1910,Cct7,-0.013674356,-0.002650856,0.9891134220845501,1.0
1911,Meis1,-0.014817567,-0.011808549,0.9882041682862598,1.0
1912,Nr3c1,-0.016874056,-0.005545553,0.9865657325070939,1.0
1913,Atp8b5,-0.019535461,-0.031577595,0.9844455947561199,1.0
1914,Carhsp1,-0.025220983,-0.023389895,0.979919987065976,1.0
1915,Fcho1,-0.026689198,-0.012025283,0.9787535922879003,1.0
1916,Lsm2,-0.027519137,-0.009900477,0.9780939706239206,1.0
1917,Psme1,-0.027633475,-0.008784225,0.9780025729703626,1.0
1918,Sox12,-0.028095499,-0.016834896,0.9776368973777838,1.0
1919,Uqcr,-0.030105658,-0.007902794,0.9760342239982727,1.0
1920,Ndufb10,-0.030557994,-0.008967481,0.9756772692849832,1.0
1921,2900010M23Rik,-0.03351477,-0.011174974,0.9733261903650539,1.0
1922,Prdx3,-0.0365358,-0.020335149,0.9709157903491777,1.0
1923,Appl1,-0.040235683,-0.036491077,0.9679756698797057,1.0
1924,Parp3,-0.040235683,-0.036491077,0.9679756698797057,1.0
1925,2310003C23Rik,-0.041112393,-0.018237028,0.9672768850334938,1.0
1926,Clasp1,-0.042176027,-0.02994842,0.9664317319960649,1.0
1927,Polr1b,-0.0424447,-0.027122788,0.9662175708749607,1.0
1928,Psmb9,-0.042636972,-0.012962009,0.9660659260875769,1.0
1929,Ranbp2,-0.04287409,-0.047895405,0.965875175777287,1.0
1930,Naa25,-0.04364268,-0.028119808,0.9652678316492258,1.0
1931,Il1rl1,-0.043962207,-0.024390083,0.9650080516369242,1.0
1932,Gbp2,-0.04659871,-0.042657446,0.962911248047849,1.0
1933,Tbrg1,-0.051480465,-0.017352128,0.9590305345001395,1.0
1934,2310003F16Rik,-0.053274523,-0.014777376,0.9576059938995433,1.0
1935,Pgd,-0.05388505,-0.021360923,0.9571222581920426,1.0
1936,Rad23b,-0.05620956,-0.026388595,0.9552726921866573,1.0
1937,Il31ra,-0.056566685,-0.052097637,0.9549947222856767,1.0
1938,Tpsb2,-0.056620657,-0.09932824,0.9549109360964183,1.0
1939,Flna,-0.058519337,-0.015852489,0.9534371349403477,1.0
1940,Cd82,-0.059013013,-0.04142387,0.9530494742444966,1.0
1941,Mrp63,-0.05918382,-0.018511083,0.9529117120116841,1.0
1942,Slmap,-0.059283108,-0.04141069,0.9528294918432929,1.0
1943,Klhl5,-0.059283108,-0.04141069,0.9528294918432929,1.0
1944,Ifngr2,-0.059283108,-0.04141069,0.9528294918432929,1.0
1945,Dkkl1,-0.059283108,-0.04141069,0.9528294918432929,1.0
1946,Clint1,-0.063262895,-0.016045548,0.9496627256681199,1.0
1947,Ctsl,-0.06423255,-0.045127615,0.9488936659631004,1.0
1948,Rpl27a,-0.065218955,-0.026018972,0.9481175219458866,1.0
1949,Exosc7,-0.06536446,-0.02493471,0.9479997914992093,1.0
1950,Ing1,-0.067212984,-0.031447146,0.946529989667412,1.0
1951,Irf2bp2,-0.06976751,-0.021945868,0.9445032251692493,1.0
1952,Larp7,-0.07110367,-0.028131275,0.9434391801553357,1.0
1953,Lrrc33,-0.074301206,-0.025649382,0.9408999725408348,1.0
1954,Pf4,-0.075465105,-0.06967296,0.9399707336982461,1.0
1955,Cdk12,-0.07561326,-0.04159163,0.9398548629375357,1.0
1956,Tk1,-0.08075799,-0.042251505,0.9357760446584548,1.0
1957,Arap3,-0.08201316,-0.03856832,0.9347838766286203,1.0
1958,Csnk2b,-0.0844421,-0.022680478,0.9328479286585738,0.9988390325165182
1959,Mad2l1,-0.08496321,-0.059615664,0.9324399160087026,0.9987120267368196
1960,Ggh,-0.08568287,-0.12838373,0.9318827162378833,0.9984864716219252
1961,AK041647,-0.08706664,-0.078341484,0.9307677982122979,0.9978501620474185
1962,Tet2,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1963,Tifab,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1964,Cyp4f16,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1965,Vopp1,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1966,H2-M3,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1967,Samd10,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1968,Gpt2,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1969,Serpinb6b,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1970,Aldh1b1,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1971,Per3,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1972,Exoc3l2,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1973,Lrmp,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1974,Armc9,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1975,Slc17a9,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1976,Tbc1d16,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1977,Tapt1,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1978,Lgals3,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1979,Traf4,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1980,Pigq,-0.08858594,-0.13613579,0.9295628290564382,0.9971779058357999
1981,Nfs1,-0.08941055,-0.046431918,0.9289190040048828,0.9971779058357999
1982,Ftl1,-0.095805414,-0.011695956,0.9238356339297566,0.9971779058357999
1983,Tnrc6a,-0.10068032,-0.052142765,0.9199819406192414,0.9952531903062702
1984,Pde4d,-0.102005474,-0.07958906,0.9189242769943282,0.9944207212001965
1985,Ndufb6,-0.10297153,-0.042738423,0.9181690865005613,0.9940715075373207
1986,Rcor1,-0.11260732,-0.058088336,0.9105424211346133,0.9892432077355258
1987,Map1lc3b,-0.1126967,-0.038798872,0.9104721219291583,0.9892432077355258
1988,Dnajc2,-0.113289185,-0.046439294,0.9100033637253602,0.9892432077355258
1989,Csk,-0.11410188,-0.030221919,0.9093536076756004,0.9892432077355258
1990,Bola2,-0.11556554,-0.031179218,0.9081957497152524,0.9892432077355258
1991,Rnaseh2c,-0.11664804,-0.03666445,0.9073480709924833,0.9892432077355258
1992,Ift140,-0.12110578,-0.09357656,0.903815653407885,0.9892432077355258
1993,Parp14,-0.12468677,-0.07277568,0.9009843359523525,0.9886476767477165
1994,Aggf1,-0.124925725,-0.055282224,0.9008025553351414,0.9886476767477165
1995,Rasa2,-0.12611695,-0.13661762,0.8998564927472845,0.988038420767063
1996,Ece1,-0.12611695,-0.13661762,0.8998564927472845,0.988038420767063
1997,Cd99l2,-0.12611695,-0.13661762,0.8998564927472845,0.988038420767063
1998,Ccar1,-0.12689477,-0.052430756,0.8992457289165392,0.988038420767063
1999,Brd4,-0.12880415,-0.03686724,0.8977462782416805,0.9879216856543493
2000,Ssbp3,-0.12976693,-0.04018725,0.8969773410573839,0.9877054256506164
2001,Spire1,-0.1307999,-0.07735706,0.8961451309459576,0.9874191720608236
2002,Ehmt2,-0.13203557,-0.039300706,0.8951987559651166,0.9866914426175718
2003,Dazap2,-0.13245879,-0.042068187,0.8948614509193069,0.9866719127410281
2004,Lmnb1,-0.13304113,-0.051084504,0.8944069105679426,0.9866719127410281
2005,Hspa5,-0.13412394,-0.03962103,0.8935413773845851,0.9866719127410281
2006,Echs1,-0.13802876,-0.06325044,0.8904572777509953,0.9846100818707736
2007,Eif5b,-0.1384047,-0.037535194,0.8901614239982958,0.984598421223756
2008,Eif4g3,-0.14027183,-0.059759934,0.8886937937795417,0.9838809575081641
2009,Ndufv2,-0.14353494,-0.040431812,0.8861301936987829,0.9826591576010603
2010,Wdr73,-0.14419307,-0.07034725,0.8856007172961903,0.9825631568619937
2011,Rnf144a,-0.14477248,-0.11181921,0.8851489927695825,0.9825182290279284
2012,Rnpepl1,-0.14597437,-0.06426733,0.8841957690113995,0.9819923353317486
2013,Bcas3,-0.1466276,-0.079207495,0.8836816140427358,0.9819923353317486
2014,Mycn,-0.14684077,-0.15968561,0.8835151768483703,0.9819923353317486
2015,Atox1,-0.1474967,-0.043431085,0.8829964430391133,0.9819923353317486
2016,Commd7,-0.14784124,-0.054219037,0.8827279153640546,0.9819923353317486
2017,Rbm33,-0.15162012,-0.13399535,0.8797636868958967,0.9804548906467359
2018,Ndst2,-0.15407577,-0.10640766,0.8778095715071873,0.9790539198429942
2019,9530068E07Rik,-0.15452379,-0.05844465,0.8774679744994797,0.9790307080496943
2020,Zswim4,-0.15550765,-0.13710059,0.8766900554855748,0.9784791013844497
2021,Psmb6,-0.15615156,-0.03916765,0.8761797815584311,0.9784791013844497
2022,Psmb7,-0.15952924,-0.12286442,0.8735364031271554,0.9773139096882841
2023,Anp32e,-0.16017143,-0.044355456,0.8730323526233299,0.9773139096882841
2024,Bmp1,-0.16054255,-0.14286093,0.8727201309310455,0.9773139096882841
2025,AK152437,-0.16189659,-0.045118846,0.871679900882049,0.9773139096882841
2026,Abcf1,-0.16396943,-0.037842195,0.8700337926241494,0.9761009812568073
2027,Fnbp1,-0.16412704,-0.07599166,0.8699178509386563,0.9761009812568073
2028,Prdx5,-0.16449092,-0.0643966,0.8696387232226486,0.9761009812568073
2029,Sgcb,-0.16595745,-0.24965803,0.868458471564255,0.9752847983625916
2030,Gng11,-0.16595745,-0.24965803,0.868458471564255,0.9752847983625916
2031,Asah1,-0.16595745,-0.24965803,0.868458471564255,0.9752847983625916
2032,Plekha1,-0.16595745,-0.24965803,0.868458471564255,0.9752847983625916
2033,Scpep1,-0.16595745,-0.24965803,0.868458471564255,0.9752847983625916
2034,Arhgef40,-0.16595745,-0.24965803,0.868458471564255,0.9752847983625916
2035,BC029331,-0.16602607,-0.046688367,0.8684391250235948,0.9752847983625916
2036,Parp1,-0.16695102,-0.040009625,0.8677029715635787,0.9752847983625916
2037,Birc6,-0.16878852,-0.06854346,0.866257106306372,0.9752847983625916
2038,Phf19,-0.16898417,-0.18079352,0.8661166059468165,0.9752847983625916
2039,Pmf1,-0.16905038,-0.060191922,0.8660426486959272,0.9752847983625916
2040,Cbx5,-0.17035139,-0.06291044,0.865019543327204,0.9752847983625916
2041,Cs,-0.17173764,-0.053027216,0.8639300035906248,0.9752847983625916
2042,Pola2,-0.17187266,-0.07272679,0.8638296630763318,0.9752847983625916
2043,Dync1i2,-0.17323121,-0.061326783,0.8627823195838892,0.9752847983625916
2044,Usp15,-0.17509875,-0.10914904,0.8613059357942967,0.9742270679862727
2045,Ttc3,-0.17892617,-0.079267226,0.8583205684946857,0.9714871373811612
2046,Glo1,-0.17950247,-0.08697917,0.8578704329360366,0.9712962152435243
2047,2610035D17Rik,-0.18079816,-0.1375847,0.8568400981178019,0.9704480402377862
2048,Ncbp1,-0.18149096,-0.08023165,0.8563018954965955,0.9704480402377862
2049,Man1a,-0.18169452,-0.19470543,0.8561269945193652,0.9704480402377862
2050,Picalm,-0.18169452,-0.19470543,0.8561269945193652,0.9704480402377862
2051,Gltscr2,-0.18239206,-0.04163503,0.8555950230672689,0.9704480402377862
2052,Eif2s2,-0.18383956,-0.12607537,0.8544670625637367,0.9703079410685934
2053,Hmha1,-0.18413574,-0.061044745,0.8542180542589983,0.9703079410685934
2054,Kif2a,-0.18512638,-0.10954564,0.8534643060520937,0.9703054496084342
2055,Sfrs7,-0.18765503,-0.043075055,0.8514839562185214,0.9688332123013904
2056,Imp3,-0.18869996,-0.05398396,0.850662954371957,0.9682182900849683
2057,Hausp,-0.19065307,-0.06979731,0.8491424336299616,0.967125590249834
2058,Psmd3,-0.19085039,-0.07010596,0.8489767422381376,0.967125590249834
2059,Siglec5,-0.1921523,-0.16862382,0.8479699726876201,0.9667473986603823
2060,Dyrk3,-0.19242401,-0.12029226,0.8477368872909908,0.9667473986603823
2061,Lphn1,-0.20131287,-0.1538275,0.8407925177895267,0.9623797608264201
2062,Prelid2,-0.20133315,-0.17622694,0.8407808019674495,0.9623797608264201
2063,Myb,-0.20441344,-0.037098646,0.8383911715915013,0.9605869632012852
2064,Pml,-0.2098748,-0.07032176,0.8341393873555091,0.9579417723007859
2065,Cish,-0.21032654,-0.31357843,0.8337383943113605,0.9577999995900484
2066,Rnf216,-0.21112904,-0.07499516,0.8331594819569266,0.9574536704073772
2067,Adcy6,-0.21715872,-0.14828381,0.8284695177126702,0.9545584795364844
2068,Plekhg5,-0.21739328,-0.14860941,0.8282854019868685,0.9545584795364844
2069,Cldn13,-0.22410384,-0.1290731,0.8230574041182401,0.9512294379142822
2070,Rnf125,-0.22494708,-0.121496506,0.8224131153798402,0.9508032365748169
2071,Abhd16a,-0.22607586,-0.091144055,0.8215477723469655,0.9507583374813474
2072,Sec11c,-0.22838882,-0.08480447,0.8197692302728635,0.9490183205876055
2073,Ubtf,-0.2304487,-0.06809489,0.8181414940734875,0.9480145658144656
2074,Phf3,-0.23157008,-0.09384631,0.8172836960411927,0.9480145658144656
2075,BC048355,-0.23199615,-0.124771155,0.8169615670734549,0.9480145658144656
2076,Fam162a,-0.23203911,-0.082113035,0.8169117060924967,0.9480145658144656
2077,Prkaa1,-0.23231195,-0.33282715,0.8167063363066958,0.9480145658144656
2078,Cytip,-0.23626427,-0.2505778,0.8136143387358477,0.9476149453180596
2079,SMC4,-0.23688957,-0.093644686,0.8131483065758615,0.9474187115545883
2080,Tomm22,-0.23807552,-0.08404908,0.8122547341478359,0.9474187115545883
2081,Ublcp1,-0.24061194,-0.35495684,0.8102249886468469,0.9460637293093258
2082,Snx30,-0.24659821,-0.21434288,0.8056331551811,0.9437338827325106
2083,Ddx23,-0.2497176,-0.22059579,0.803276487663142,0.9419324359243979
2084,Galnt1,-0.25188595,-0.10219541,0.801584224547521,0.9405872692667443
2085,Snd1,-0.25696197,-0.096525274,0.7976814572017716,0.9372825021461744
2086,H2-Ke2,-0.25793082,-0.088510774,0.7968998875133614,0.9372787620381585
2087,Uap1,-0.25794515,-0.17504361,0.7968829934458765,0.9372787620381585
2088,Mrpl9,-0.25844878,-0.13863035,0.796528376630351,0.9372787620381585
2089,Hmbs,-0.25855032,-0.11876627,0.7964321885314183,0.9372787620381585
2090,Aqr,-0.25866753,-0.10492491,0.7963540252683702,0.9372787620381585
2091,Plekha2,-0.26419723,-0.27519393,0.792078432001849,0.9351565750387892
2092,Dennd4a,-0.26419723,-0.27519393,0.792078432001849,0.9351565750387892
2093,Usp32,-0.26419723,-0.27519393,0.792078432001849,0.9351565750387892
2094,Wipf1,-0.26419723,-0.27519393,0.792078432001849,0.9351565750387892
2095,Rcn3,-0.26938748,-0.23128411,0.7880970604501231,0.932369885366258
2096,Atp2a2,-0.269836,-0.18311346,0.7877600490389567,0.932369885366258
2097,Mapre1,-0.2709132,-0.098570466,0.7869100995124051,0.932369885366258
2098,Gm5506,-0.2712011,-0.12500784,0.7867088412416183,0.932369885366258
2099,Slc6a13,-0.27207083,-0.23554204,0.7860495359226141,0.932369885366258
2100,Gnptab,-0.27207083,-0.23554204,0.7860495359226141,0.932369885366258
2101,Esco2,-0.27314165,-0.23668908,0.7851976690574727,0.932369885366258
2102,Trappc5,-0.2750285,-0.12032301,0.7837642141643165,0.9310741146578507
2103,Otub2,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2104,Fnbp1l,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2105,C3,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2106,Ptger3,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2107,Prkag2,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2108,Crim1,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2109,Dmxl1,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2110,Cdk18,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2111,Malt1,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2112,Fgd3,-0.28073916,-0.4002416,0.7793744712702468,0.926816437061896
2113,4930534B04Rik,-0.28317386,-0.19173948,0.7775408549309986,0.926816437061896
2114,Tlk1,-0.28538364,-0.21459238,0.7758577612749126,0.926465444345925
2115,Ccbl2,-0.28986832,-0.30439875,0.77238161643881,0.924233342000809
2116,Aldh7a1,-0.29323524,-0.19573021,0.7698573943864151,0.9228948831905845
2117,Eif4g2,-0.29478985,-0.08259205,0.7686680173820892,0.9226689836471617
2118,Cep350,-0.295397,-0.14759652,0.7682072160035062,0.9226689836471617
2119,Ywhaz,-0.29717842,-0.14982314,0.7668506835976916,0.9221469883956501
2120,Sdsl,-0.29774478,-0.09370481,0.7664361280841463,0.9221469883956501
2121,Bdp1,-0.29944992,-0.20140629,0.7651315272800229,0.9209867110719773
2122,AK020398,-0.30079865,-0.10228393,0.7641099787085908,0.920399140147765
2123,Usp4,-0.3032498,-0.1326758,0.7622684403466361,0.9188223498554807
2124,Ndufb9,-0.3041757,-0.075919285,0.761545814832164,0.9183110144031578
2125,Was,-0.30753168,-0.11164036,0.7589817004558832,0.9183110144031578
2126,Zfp217,-0.31424358,-0.2680227,0.7538726002646654,0.914772975918903
2127,Specc1l,-0.31565994,-0.16832854,0.7528176343382557,0.9147633450568086
2128,Ddx6,-0.3156621,-0.17003521,0.7528572366624282,0.9147633450568086
2129,Tet1,-0.31802267,-0.32813504,0.750998792594707,0.9138564292116833
2130,Zeb1,-0.31802267,-0.32813504,0.750998792594707,0.9138564292116833
2131,Cdc42se1,-0.32366645,-0.10411902,0.7467638573187616,0.9138564292116833
2132,E2f4,-0.32422826,-0.117302835,0.7463354561806044,0.9138564292116833
2133,Inpp5d,-0.3261749,-0.1109147,0.7448919141158066,0.9138564292116833
2134,Cdyl,-0.32885325,-0.218616,0.7428413943637118,0.9132688464371819
2135,Basp1,-0.33304766,-0.48408958,0.739565008894522,0.9108575235672592
2136,Cyfip1,-0.33551112,-0.28774542,0.7377899125503189,0.9096509425548949
2137,Psmd7,-0.33592314,-0.0891524,0.7375369894597193,0.9096509425548949
2138,Pycr2,-0.3394631,-0.18016304,0.7348805040327624,0.9080102468374733
2139,Get4,-0.34047693,-0.28957757,0.734072697860303,0.9076620853872827
2140,Sdhc,-0.342458,-0.09161755,0.7326249926710917,0.9066743642958484
2141,Arf1,-0.34384653,-0.11015461,0.7316001239888006,0.9059031316416759
2142,AK211593,-0.3460607,-0.12589212,0.7299452801438798,0.9051531303544841
2143,Akap8l,-0.3462635,-0.23099242,0.7297355687858313,0.9051531303544841
2144,Son,-0.35150397,-0.1003936,0.7258541606070066,0.9013755697210435
2145,Atp8b2,-0.35336515,-0.4955213,0.7243721349618593,0.9008317973886041
2146,Ulk3,-0.35336515,-0.4955213,0.7243721349618593,0.9008317973886041
2147,Soat1,-0.35336515,-0.4955213,0.7243721349618593,0.9008317973886041
2148,Slain1,-0.35336515,-0.4955213,0.7243721349618593,0.9008317973886041
2149,Xrcc6,-0.3539886,-0.14015007,0.7239642244651217,0.9008317973886041
2150,Mrpl22,-0.3555332,-0.18719818,0.7228144132892169,0.9005171625491291
2151,0610007L01Rik,-0.35711974,-0.17738739,0.7216513284028676,0.9002011662351228
2152,Rabgap1l,-0.35770446,-0.26347607,0.7212299651038878,0.9001680323954854
2153,Syne1,-0.35856396,-0.30387032,0.7205269970904189,0.899798262404618
2154,Nme4,-0.36043695,-0.12322729,0.7191791956863375,0.899234566780272
2155,Anapc1,-0.36095855,-0.14363459,0.7187906663734476,0.8990745160039026
2156,Dusp23,-0.36799788,-0.24443409,0.713538636576782,0.8957518497004272
2157,Arhgap19,-0.37090436,-0.37923238,0.7113165808218909,0.8936124937809776
2158,Slc7a4,-0.37090436,-0.37923238,0.7113165808218909,0.8936124937809776
2159,Robld3,-0.3736273,-0.15405087,0.7093466210191484,0.89211194939398
2160,Stxbp5,-0.37480816,-0.22827335,0.7084728801872743,0.8917544775491728
2161,Vdac1,-0.375594,-0.13156301,0.7079127886355798,0.8916084064165642
2162,Usp24,-0.38141617,-0.12303108,0.7035819671767448,0.8882347059678197
2163,1110004E09Rik,-0.38579577,-0.21727502,0.7003415908625013,0.8866026522621027
2164,Uck2,-0.39204478,-0.14585352,0.6957334217276709,0.8835480393136592
2165,Aff3,-0.39237547,-0.1546979,0.6954707849743494,0.8835480393136592
2166,Fermt3,-0.39679855,-0.18699841,0.6922256718030781,0.8811769802259029
2167,Srpk2,-0.3973582,-0.29203478,0.691782313658041,0.8809375514516234
2168,Etf1,-0.39767873,-0.13871628,0.691599326829003,0.8809375514516234
2169,Srp9,-0.39861512,-0.16399701,0.6908675743871692,0.8807476908792466
2170,Ier5,-0.3998178,-0.40179786,0.6899740746346444,0.8805845161110052
2171,Atp2b4,-0.3998178,-0.40179786,0.6899740746346444,0.8805845161110052
2172,Zfp90,-0.3998178,-0.40179786,0.6899740746346444,0.8805845161110052
2173,Rela,-0.40061152,-0.13335714,0.6894318454271787,0.8805845161110052
2174,Zzef1,-0.40361497,-0.16635808,0.6872108214942949,0.8786826769087853
2175,Pttg1ip,-0.40685537,-0.18202545,0.6848669467357874,0.8765536557336052
2176,Dync1h1,-0.4082163,-0.13877547,0.6838694085923819,0.8757080998338813
2177,Ldha,-0.40831897,-0.069890626,0.6837883022288669,0.8757080998338813
2178,Mki67ip,-0.4092547,-0.19215265,0.683092929841044,0.8753634240183598
2179,Tmem208,-0.41153917,-0.17021835,0.681425083919099,0.8738751262002269
2180,Tiam1,-0.41398248,-0.34596133,0.6796397415622981,0.8719095717960932
2181,Setd1a,-0.4201695,-0.1463413,0.6751726663117743,0.8681150787786636
2182,Coq9,-0.42088157,-0.18903036,0.674605698575027,0.8677093797176363
2183,Eif3g,-0.42198172,-0.09146288,0.6737784480957141,0.8672918404991828
2184,Dab2ip,-0.4258462,-0.35444978,0.670953925483974,0.8648531699442651
2185,Atrip,-0.43030006,-0.17633514,0.6677529860533098,0.8611418366479716
2186,Rsbn1,-0.431223,-0.24186257,0.6670798320115245,0.8605953272044005
2187,Dhx38,-0.4345917,-0.21387142,0.6646291243203569,0.8587177491686828
2188,Ppp2r4,-0.43753093,-0.104543775,0.6624938049237492,0.857242639966951
2189,Qars,-0.4391344,-0.16817704,0.6613797611978589,0.8564433605605295
2190,Dock7,-0.44132432,-0.43923986,0.659778401095989,0.8550113639437694
2191,Gapvd1,-0.44251543,-0.18952285,0.658937763088955,0.8542427574830893
