,names,scores,logfoldchanges,pvals,pvals_adj
2748,Ptp4a3,-1.9191109,-1.3163762,0.08770889901861811,0.33408764957312487
2749,Fermt3,-1.943059,-1.6790845,0.08299575053503504,0.32394616063866283
2750,Bcl3,-1.9523973,-22.919424,0.05179381791911737,0.23273498130061726
2751,Mfsd6,-1.9523973,-22.919424,0.05179381791911737,0.23273498130061726
2752,Pus7,-1.9531031,-1.1326602,0.0832247705135037,0.32394616063866283
2753,Pacs1,-1.9562078,-1.6840887,0.08149561237115258,0.32394616063866283
2754,Get4,-1.9735844,-1.693815,0.07918963597534177,0.32394616063866283
2755,Gatsl3,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2756,Galnt11,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2757,Rab27b,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2758,L3mbtl3,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2759,Cd68,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2760,Gfi1,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2761,H2-Ob,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2762,Spata6,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2763,Dst,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2764,Zfp608,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2765,Camk1,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2766,Relb,-1.9841496,-22.841406,0.04812362396933177,0.21851924515547888
2767,Heatr5a,-1.9849702,-1.7018847,0.07751031194368883,0.32394616063866283
2768,Clspn,-1.9926189,-1.3571745,0.0772510719404608,0.32394616063866283
2769,4930503E24Rik,-1.9939815,-1.1510754,0.07787367969691975,0.32394616063866283
2770,Tnfrsf18,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2771,Itgam,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2772,Slc28a2,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2773,Ppfibp1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2774,Hk3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2775,Cd48,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2776,5430435G22Rik,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2777,Aldh1b1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2778,Prss34,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2779,Homer2,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2780,Ptpn22,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2781,Slfn2,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2782,Gimap1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2783,9630033F20Rik,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2784,Tbc1d17,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2785,Ugt1a1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2786,Birc3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2787,C1rl,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2788,Eepd1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2789,Rtn4r,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2790,Zbtb16,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2791,Dpy19l3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2792,Atp1a3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2793,Btg2,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2794,Ncoa3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2795,Dhrs7,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2796,Satb1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2797,Cytip,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2798,Selm,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2799,Ctsh,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2800,Boll,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2801,Ern1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2802,Rgs14,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2803,Pbx1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2804,Tjp3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2805,Synj2,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2806,1100001G20Rik,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2807,Tuba8,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2808,Ralgds,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2809,Aif1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2810,Plcb2,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2811,Casz1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2812,Lrp1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2813,Lsp1,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2814,Trem3,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2815,Zbtb10,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2816,Fcgr2b,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2817,AK041647,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2818,Rbpms,-2.00978,-22.700882,0.0453234768978736,0.21165266410630826
2819,Ywhaq,-2.0221589,-1.3666612,0.0742486107847927,0.3214955530970133
2820,Cpt2,-2.0231044,-1.7208735,0.07298938333351122,0.31683819104899025
2821,Arid2,-2.090353,-1.399845,0.06636626076472278,0.29175791834274944
2822,Hipk1,-2.090761,-1.7569027,0.06528517862560697,0.2881063317608307
2823,Drctnnb1a,-2.1008031,-1.4061562,0.06507092280155238,0.2875284949912385
2824,Jak1,-2.1094053,-1.7716112,0.062775119407128,0.27845364662467703
2825,Nol9,-2.1475258,-1.470134,0.061729439610210914,0.27416769124174756
2826,Ehmt2,-2.1812027,-1.2661287,0.05831200028065365,0.25965769415294937
2827,Pcnt,-2.19504,-1.815309,0.054475579941822325,0.24383297844257956
2828,Hexb,-2.2176933,-23.242985,0.027302877221109054,0.14297758617609613
2829,Scin,-2.2176933,-23.242985,0.027302877221109054,0.14297758617609613
2830,Plekhf1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2831,Ffar2,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2832,Pfkfb3,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2833,Ets1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2834,Pglyrp1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2835,Ecm1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2836,Pqlc3,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2837,Osbpl3,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2838,Dok2,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2839,Plxnd1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2840,Ndst1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2841,Trim10,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2842,Fndc3a,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2843,Lat2,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2844,Pld4,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2845,Pecam1,-2.2251205,-23.137623,0.026794836974772238,0.14095881463405335
2846,Pim2,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2847,Pim1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2848,Lyz1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2849,Pkhd1l1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2850,Afap1l1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2851,Foxj1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2852,Peg13,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2853,Hsd17b11,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2854,Fbxw10,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2855,Mpnd,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2856,Rgl1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2857,Ldhb,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2858,1300017J02Rik,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2859,Tbc1d4,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2860,Dusp3,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2861,Orc3,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2862,Dntt,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2863,Zbtb4,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2864,Nfkbie,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2865,Nlrx1,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2866,Sema4a,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2867,AK150559,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2868,Paqr7,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2869,Skil,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2870,Guca1a,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2871,Il3ra,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2872,Cep55,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2873,Anxa3,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2874,Ttyh2,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2875,Cdkn1a,-2.250683,-23.024036,0.02510848668703594,0.13581408707987622
2876,Hyal1,-2.2585542,-1.4768679,0.05046339975027071,0.22794396929081703
2877,Tsnax,-2.2644496,-1.5185163,0.05090633055088707,0.22964411337400167
2878,Slc7a1,-2.2710416,-1.8528807,0.048037421123039076,0.21851924515547888
2879,Arl6ip1,-2.2766118,-1.4874601,0.04871953712418382,0.22064451786818684
2880,Ganab,-2.291385,-1.3146008,0.048680180959441974,0.22064451786818684
2881,Ssb,-2.3492708,-1.8930001,0.041986219616337764,0.21121639051892366
2882,Aco1,-2.38356,-1.9009469,0.04039696478143253,0.20411409291467594
2883,BC003965,-2.4029255,-1.9628459,0.0408345127469221,0.20602325071583064
2884,Pcbp2,-2.408408,-1.5455453,0.039228475028596194,0.19850068522534525
2885,Tuba1c,-2.428752,-1.5570722,0.03767504502669841,0.19148244534187955
2886,Spnb2,-2.434276,-23.473133,0.015487711901970843,0.09043670689289574
2887,Arhgap25,-2.434276,-23.473133,0.015487711901970843,0.09043670689289574
2888,Pde5a,-2.434276,-23.473133,0.015487711901970843,0.09043670689289574
2889,Smtn,-2.434276,-23.473133,0.015487711901970843,0.09043670689289574
2890,BC035044,-2.434276,-23.473133,0.015487711901970843,0.09043670689289574
2891,Atp11a,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2892,Gm5057,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2893,Crim1,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2894,Arhgef3,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2895,Acpl2,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2896,Rapgef2,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2897,Cebpe,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2898,Lpar2,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2899,Kif17,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2900,Plekhg2,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2901,Nucb2,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2902,Rassf4,-2.4444528,-23.383642,0.015065814707435827,0.08872376545283454
2903,Pip4k2a,-2.44511,-1.9366665,0.03592086936265752,0.18337710084398096
2904,P2ry1,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2905,2210404O07Rik,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2906,Alox5ap,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2907,Csf1r,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2908,Atp10d,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2909,Rnf13,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2910,Zbtb20,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2911,Nhsl2,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2912,Tjp2,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2913,Hck,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2914,Tpd52,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2915,Id2,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2916,C1qtnf6,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2917,B330016D10Rik,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2918,Ap1s3,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2919,Trf,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2920,Tnfrsf1b,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2921,Tmem50b,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2922,A930001N09Rik,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2923,Galc,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2924,F10,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2925,Ccl5,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2926,Aim2,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2927,5730528L13Rik,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2928,Tmem173,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2929,Malt1,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2930,Ficd,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2931,Slc17a9,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2932,Plekho1,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2933,Cish,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2934,Plekha2,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2935,Fam55c,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2936,Arid5a,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2937,Cfp,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2938,AK042223,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2939,Tuba1a,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2940,Gp1ba,-2.4695516,-23.2883,0.014068463935441707,0.08472996342270389
2941,Tspo2,-2.5122776,-1.3652916,0.033588945424042047,0.17300813531099865
2942,Tmem59,-2.5709853,-1.9939095,0.029165679164606655,0.1520404211435915
2943,Cpne2,-2.577116,-2.0284882,0.030128143488516106,0.15648362231062338
2944,Fkbp5,-2.5818543,-2.0010877,0.028473679703487985,0.14865759252153865
2945,Mfap1b,-2.610572,-23.716528,0.009479713883204722,0.061609213956571554
2946,Alox5,-2.610572,-23.716528,0.009479713883204722,0.061609213956571554
2947,9230105E10Rik,-2.6353843,-23.671883,0.008828163619132976,0.057591668524816446
2948,Rogdi,-2.6353843,-23.671883,0.008828163619132976,0.057591668524816446
2949,Ikbke,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2950,Chd7,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2951,Nfam1,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2952,Rasgrp2,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2953,Tcp11l2,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2954,BC051142,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2955,Rcor2,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2956,Cdk5r1,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2957,Ppm1h,-2.6473198,-23.59409,0.008529307610410467,0.05585320790042983
2958,9130206I24Rik,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2959,Zfp945,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2960,Abcg1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2961,2010002N04Rik,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2962,Trim45,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2963,Fam134b,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2964,Cnnm4,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2965,Cyp4f16,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2966,Stard5,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2967,Dennd2d,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2968,Dhrs3,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2969,Wls,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2970,Slc2a1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2971,E330016A19Rik,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2972,Unc93b1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2973,Elk3,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2974,Tacc2,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2975,Fam105a,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2976,Pam,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2977,Tbc1d2,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2978,H2-Oa,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2979,Hdac5,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2980,Hoxa7,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2981,Thap3,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2982,Idh1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2983,NAAA,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2984,Klf6,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2985,Tifab,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2986,Lmo1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2987,Slfn9,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2988,Tinagl1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2989,Btg1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2990,Lyst,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2991,Mgat5,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2992,Csrnp1,-2.6718185,-23.511919,0.007944181986835467,0.053441271026450674
2993,Pra1,-2.7511654,-1.50034,0.02324903797502682,0.1319612336378578
2994,Akap13,-2.762124,-2.0791461,0.02116333063705888,0.1209183013716725
2995,Pttg1ip,-2.7706048,-2.0825367,0.02088334098987073,0.11951643408962503
2996,4632428N05Rik,-2.798627,-23.8865,0.005454543851727899,0.04005027836662336
2997,1700020L24Rik,-2.804429,-23.819567,0.005359760409522929,0.03943823704320603
2998,Neil3,-2.804429,-23.819567,0.005359760409522929,0.03943823704320603
2999,Ng23,-2.8044388,-24.011837,0.005359600565607907,0.03943823704320603
3000,Tmem41a,-2.8136487,-2.100671,0.019459361998809425,0.11173753453892067
3001,Gnpda2,-2.824059,-23.846817,0.005050067710726022,0.037427934911248004
3002,Efnb1,-2.824059,-23.846817,0.005050067710726022,0.037427934911248004
3003,Paip1,-2.824059,-23.846817,0.005050067710726022,0.037427934911248004
3004,Cd27,-2.824059,-23.846817,0.005050067710726022,0.037427934911248004
3005,Abi2,-2.824059,-23.846817,0.005050067710726022,0.037427934911248004
3006,2610035D17Rik,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3007,Prg2,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3008,Lysmd2,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3009,Prkag2,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3010,Baiap2,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3011,Prr5,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3012,Stx3,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3013,Cd74,-2.8371522,-23.778002,0.00485263769075155,0.0365643071414489
3014,Tspyl3,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3015,Vopp1,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3016,Phyhip,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3017,Fam26f,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3018,F13a1,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3019,D930016D06Rik,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3020,Stk10,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3021,Elmo1,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3022,Xkr8,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3023,Ccdc74a,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3024,Tgfbr2,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3025,Kcnk12,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3026,Map3k5,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3027,Zfp579,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3028,Afap1,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3029,Rps6ka5,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3030,Slpi,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3031,Lpla2,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3032,Btbd3,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3033,H2-DMb1,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3034,Bin1,-2.8610191,-23.705791,0.00451071063450362,0.034592138665937765
3035,Eif4e3,-2.9555666,-24.073656,0.003361105715911411,0.02710087809722028
3036,Egr1,-2.9751196,-24.096603,0.003159737923825805,0.02553689830239544
3037,Usp2,-2.9840827,-23.978596,0.003071175022450675,0.024937941182299483
3038,Gamt,-3.0024905,-24.003067,0.0028963870335149008,0.0235741312562734
3039,Naip2,-3.0024905,-24.003067,0.0028963870335149008,0.0235741312562734
3040,Pf4,-3.0024905,-24.003067,0.0028963870335149008,0.0235741312562734
3041,Mkl1,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3042,A030009H04Rik,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3043,Naglu,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3044,Gmfg,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3045,Krt18,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3046,4931406C07Rik,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3047,Myo7a,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3048,Il4ra,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3049,Rab22B,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3050,Tacstd2,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3051,Irak-M,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3052,Myo10,-3.0163586,-23.941362,0.0027707824731473016,0.02276659598769366
3053,Gadd45b,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3054,Emid1,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3055,Nfat5,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3056,Fli1,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3057,Dok3,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3058,Ugdh,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3059,Arhgdig,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3060,Wipf1,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3061,Cbx8,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3062,Prnd,-3.0396056,-23.876945,0.002571394300729932,0.0219108190909111
3063,Lmna,-3.0645497,-1.8156867,0.013158887091262655,0.0847226107312452
3064,Dnajb3,-3.1723135,-24.144264,0.001664322918050704,0.01457761012739335
3065,Ache,-3.1723135,-24.144264,0.001664322918050704,0.01457761012739335
3066,Myo1g,-3.1723135,-24.144264,0.001664322918050704,0.01457761012739335
3067,Plod1,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3068,Slc36a1,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3069,Tmem38b,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3070,Gmpr,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3071,Fam69b,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3072,Phf21a,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3073,Pstpip1,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3074,Prkce,-3.1867037,-24.088327,0.0015862244739993138,0.014036052973773415
3075,Dpp4,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3076,Ocrl,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3077,Rps6ka2,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3078,Mfge8,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3079,Cul9,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3080,Naga,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3081,Fut7,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3082,Rab44,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3083,Haao,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3084,Ssh3,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3085,Gstm4,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3086,Fabp5,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3087,Plcb3,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3088,Vangl1,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3089,Zfp90,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3090,Acox3,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3091,Adamts10,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3092,Gm16515,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3093,C230052I12Rik,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3094,Ifitm1,-3.2093613,-24.030176,0.0014701009915802107,0.013280938539118605
3095,Lass5,-3.308804,-24.30286,0.001047679049409713,0.010071143174130695
